"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1282581525729435649","Mon Jul 13 07:43:59 +0000 2020","1581","Wajar2 saja. Gaji direksi BCA sebenarnya gak tinggi2 amat hanya Rp 200an juta/bulan. Yg gila adalah bonus + opsi saham. Per direktur bs dpt sekitar Rp 15M/thn. Jd wajar kalau sesekali dijual. Kan mrka butuh cash buat beli rumah ke 5 atau ke 7. https://t.co/CFNHJDm7xb","1282581525729435649","https://pbs.twimg.com/media/EcylGGXVcAAsMSQ.jpg","","in","","171","145","891","https://x.com/undefined/status/1282581525729435649","190535830",
"1765119296035049699","Tue Mar 05 20:56:49 +0000 2024","1560","*midnight thoughts* Kenapa BBCA itu berada di harga premium diatas semua bank lain? apakah karena NIM nya? apakah CAR nya? apakah NPL rendah? apakah asset qualitynya? apakah efisiensi ROA? apakah branding? ato satpam yg baik? (becanda) Kenapa bisa trading di nilai buku https://t.co/URwc18wLll","1765119296035049699","https://pbs.twimg.com/media/GH72ohhaYAAu8rf.jpg","","in","","6","56","141","https://x.com/undefined/status/1765119296035049699","1361502222840864768",
"1779778999885185482","Mon Apr 15 07:49:14 +0000 2024","308","tenang ga usah panik ada yang anjlok ada yang to the moon! sambil siapin cash nunggu shm! $BBCA ke 3000! https://t.co/YFgAd0jOy1","1779778999885185482","https://pbs.twimg.com/media/GLMLkTJbsAANepI.jpg","","in","","24","48","33","https://x.com/undefined/status/1779778999885185482","1336580251493646343",
"1714900375546077653","Thu Oct 19 07:04:45 +0000 2023","9561","Sekilas info: Dana minimal untuk jadi nasabah BCA Prioritas naik dari 500juta ke 1M per bulan ini. https://t.co/2ZRCxQ80YK","1714900375546077653","https://pbs.twimg.com/media/F8yMGNVaoAAMQKS.png","","in","","897","454","1617","https://x.com/undefined/status/1714900375546077653","148332642",
"1761205911631327348","Sat Feb 24 01:46:25 +0000 2024","3682","Ke bca sq promo untuk nasabah prioritas dan solitaire (gak di gancit tapi di kempinski sblm buat general sale) mau dateng mesti ada undangannya. Rame? banget cuma antrinya ga kaya di gancit. Isinya apa? Sama org cari diskon cuma saldonya minimal di atas 1m https://t.co/XtX0L8tqk0","1761205911631327348","https://pbs.twimg.com/media/GHEPbeZaQAAzmvE.jpg","","in","","246","116","841","https://x.com/undefined/status/1761205911631327348","37871310",
"1575053618855624704","Wed Sep 28 09:23:40 +0000 2022","164","Barusan cek harga saham global brands dari Jerman (juara dunia 4 kali) yakni : BMW Mercedes Benz Volkswagen SAP Adidas Siemens Selama 10 thn semua saham tsb stagnan! Tidak naik sama sekali. Dlm waktu yg sama hrga saham BCA &amp; BRI naik 500%. Masa depan ada di ASIA. https://t.co/4zI71gbnke","1575053618855624704","https://pbs.twimg.com/media/Fdu2x-EUAAAXcNt.jpg","","in","","9","17","48","https://x.com/undefined/status/1575053618855624704","190535830",
"1382336575481139202","Thu Apr 15 08:23:11 +0000 2021","466","Update Rekap total dari ovo dana bca Rp 1.087.000 Makasih banyak orang baik! Nanti habis buka aku langsung ke tempat mbah nya️ https://t.co/xCZizzJwEE","1382610442296598528","https://pbs.twimg.com/media/EzAE3fzVcAA3GrI.jpg","urlavagirl","in","","0","3","28","https://x.com/undefined/status/1382610442296598528","602752130",
"1868794630906823063","Mon Dec 16 23:05:35 +0000 2024","475","Struktur IPO $CBDK M-ARA ARB 25% TM- No Waran M-Public 566.894.500(10%) S-Harga 3000-4060(20) M-Modal saham 5.668.944.500 lbr M-Incar Dana Rp 2 3 T M- UW LG trimegah Market Cap 23 T PER 28 58 X PBV 2 82 X Anak usaha PANI Naga2 cacing2 di sini (UTAS) https://t.co/YQuVnp5ivm","1868794630906823063","https://pbs.twimg.com/media/Ge9K0BVbwAEMIqT.jpg","","in","","7","17","76","https://x.com/undefined/status/1868794630906823063","1634788663",
"1798717729266151924","Thu Jun 06 14:04:59 +0000 2024","424","Viral !!! Tapi sudah dihapus Admin bitget sempat memposting postingan yang menunjukan chart dan harga $BWB yang naik 259%. Tapi kalau diperhatikan lebih detail dia lupa mematikan history order. Ternyata dia melakukan dump pada token $BWB. Terlihat di pucuk candle ada tanda https://t.co/3zaobQORu1","1798717729266151924","https://pbs.twimg.com/media/GPZUPHrboAEATVR.jpg","","in","","9","117","47","https://x.com/undefined/status/1798717729266151924","31994335",
"1086863138203435008","Sun Jan 20 05:48:59 +0000 2019","5987","#10YearChallenge Harga Emas 2009 : Rp 308 rb 2019 : Rp 588 rb Saham Unilever 09 : Rp 8.000 19 : Rp 48.000 Saham BCA 09 : Rp 2.350 19 : Rp 27.000 RD Schroder 09 : Rp 7.800 19 : Rp 40.000 UMR Jkt 09 : Rp 1 jt 19 : Rp 3 9 jt Tanah di Bksi 09 : Rp 2 jt/M2 19 : Rp 8 jt Thread","1086863138203435008","","","in","","314","146","4806","https://x.com/undefined/status/1086863138203435008","190535830",
"1868499033565917401","Mon Dec 16 03:30:59 +0000 2024","322","Shm! Dividen interim $BBRI 135/lembar kemungkinan maret dividen final gede karena menteri BUMN target 90T pemasukan dari dividen emiten BUMN https://t.co/HlRYQq9IlY","1868499033565917401","https://pbs.twimg.com/media/Ge499_xbcAAeY-A.jpg","","in","","33","30","42","https://x.com/undefined/status/1868499033565917401","1336580251493646343",
"1743256324878819730","Fri Jan 05 13:01:10 +0000 2024","3720","Ini dia yang ditunggu-tunggu para investor pemegang saham BMRI! Saham Bank Mandiri sempat menyentuh rekor tertinggi di level Rp6.475. Posisi penutupan hari ini pun menjadikan all time high (ATH) baru BMRI pasca stock split pada April 2023 lalu menjadi Rp6.425 per lembar saham! https://t.co/QKC202gaFn","1743256324878819730","https://pbs.twimg.com/amplify_video_thumb/1743256128136552449/img/ETvRLjeE0QUo3wRr.jpg","","in","","96","205","298","https://x.com/undefined/status/1743256324878819730","2278761810",
"1665919281132077060","Tue Jun 06 04:38:36 +0000 2023","0","@txtfrompiranha iya bener juga harga saham BCA lagi naik jadi 9200 https://t.co/P6DD8RskMl","1665941233544630272","https://pbs.twimg.com/media/Fx6coW5aMAEvc3o.jpg","txtfrompiranha","in","","0","1","0","https://x.com/undefined/status/1665941233544630272","797619252",
"1876253719399969180","Mon Jan 06 13:05:20 +0000 2025","224"," bca sekarang biaya adminnya 28k kahh? aga kaget dapet notifff https://t.co/vThe32rH52","1876253719399969180","https://pbs.twimg.com/media/GgnK0FcXYAAdnTw.jpg","","in","","4","50","3","https://x.com/undefined/status/1876253719399969180","1371650588",
"1842808359138857051","Sun Oct 06 06:05:25 +0000 2024","228","Cara lihatnya bukan dari nominal rupiah itu saham beredarnya ada berapa dulu. Ggrm 15850 tapi saham beredarnya 1 9 M Bandingin bbri 4860 tapi saham beredarnya 151 M Kalau lu mau nguasai semuanya jauh bat dari 1 9 M ke 151 M bbri butuh duid 736 T kalai ggrm cuman 30 T https://t.co/OBuJKzCD4r","1842808359138857051","https://pbs.twimg.com/media/GZL4b1ha0AAPvad.jpg","","in","","0","7","35","https://x.com/undefined/status/1842808359138857051","1345898259445817345",
"1774416303719326169","Sun Mar 31 12:39:48 +0000 2024","238","Funfact: Jika kamu beli BTC 100 juta bulan lalu sekarang udah profit 16.4 juta (jadi 116 juta). Bandingkan dengan top player IHSG BBCA butuh waktu 1 tahun naik 16% shm! https://t.co/BmGDZxReS2","1774416303719326169","https://pbs.twimg.com/media/GJ_-OVWacAAibTp.jpg","","in","","28","108","14","https://x.com/undefined/status/1774416303719326169","1336580251493646343",
"1575297495546048512","Thu Sep 29 01:32:45 +0000 2022","19","Ada yg komen perbandingan BCA dan BBRI vs bank juga dong. Ini harga saham Deutsche Bank bank terbesar di Jerman. Selama 20 tahun jatuh 72%. Dalam 20 tahun harga saham BBCA naik 100 kali lebih :) https://t.co/ie23h2ytj7","1575297495546048512","https://pbs.twimg.com/media/FdyUuIXUUAAoK5b.jpg","","in","","0","0","4","https://x.com/undefined/status/1575297495546048512","190535830",
"1423468683234476035","Fri Aug 06 02:19:15 +0000 2021","338","Bukalapak resmi go public pagi ini. Harga perdana Rp 850. Dibuka langsung naik sekitar 24%. Kita lihat 6 sd 12 bulan ke depan. Dg harga saham pagi ini market capitalization Bukalapak tembus Rp 100 TRILIUN. Sebuah angka yg sangat epik. https://t.co/PIZIGMQ8BU","1423468683234476035","https://pbs.twimg.com/media/E8EtOTCUUAQtbjc.jpg","","in","","40","38","172","https://x.com/undefined/status/1423468683234476035","190535830",
"1281429462580465664","Fri Jul 10 03:26:06 +0000 2020","541","Kinerja harga bbrapa saham unggulan dan emas sepanjang Jan - Juli 2020 : Saham Astra anjlok 29% Bank BRI anjlok 28% Bank Mandiri minus 29% Telkom minus 21% BCA minus 9% Unilever minus 5% Emas naik 23% Pahami risiko investasi. Lakukan diversifikasi.","1281429462580465664","","","in","","45","44","343","https://x.com/undefined/status/1281429462580465664","190535830",
"1776522927980318787","Sat Apr 06 08:10:46 +0000 2024","276"," Perilaku gerakan GCV seperti ini akan memungkinkan masyarakat mencapai tujuan kebebasan finansial. banyak pionir yg kesulitan memenuhi kebutuhan hidup Itulah sebabnya kami menyerukan harga gabungan GCV sebesar $314 159.Dengan demikian kita akan Menuju Kebebasan Finansial. https://t.co/sZsLCrPCst","1776522927980318787","https://pbs.twimg.com/ext_tw_video_thumb/1776522915862982656/pu/img/ObMhUhRx8HTbanuK.jpg","","in","","2","14","27","https://x.com/undefined/status/1776522927980318787","1547505451587506176",
"1856227576748093485","Tue Nov 12 06:48:35 +0000 2024","205","Shm! $BBCA Dividen Jumbo Interim Rp50/saham Cumdate 20 Nov https://t.co/XtE20bm4wI","1856227576748093485","https://pbs.twimg.com/media/GcKlJKuaoAAMbWn.jpg","","in","","27","67","14","https://x.com/undefined/status/1856227576748093485","1336580251493646343",
"1762783122758979646","Wed Feb 28 10:13:42 +0000 2024","241","shm! akhirnya BBCA tembus 10k. Semoga tidak ada stock split lagi ya https://t.co/VMdVsIVakz","1762783122758979646","https://pbs.twimg.com/media/GHap6BWakAAB1fC.jpg","","in","","32","46","12","https://x.com/undefined/status/1762783122758979646","1336580251493646343",
"1710087302293364774","Fri Oct 06 00:19:19 +0000 2023","1382","Net profit margin Bank BCA itu nyaris 50%. Super crazy. Net profit margin apple x google aja cuma 25%. Bca super efisien. Dana tabungan melimpah dg bunga nol. Lalu dipinjamkan dan dpt net intrest margin 5%. Tahun lalu salurkan Rp 700T. Money machine yg dahsyat. https://t.co/HJ0sCacb0B","1710087302293364774","https://pbs.twimg.com/media/F7tzVsNa0AAYV5s.jpg","","in","","74","76","391","https://x.com/undefined/status/1710087302293364774","190535830",
"1869720724979728564","Thu Dec 19 12:25:33 +0000 2024","3","The Fed baru saja memangkas suku bunga 0 25% tapi masih ada peluang cuan! Rekomendasi saham: Indofood (INDF) Mayora (MYOR) Sampoerna (HMSP) &amp; bank besar seperti Mandiri (BMRI) dan BCA (BBCA) Emas: Peluang beli di harga murah bisa tembus Rp1 5 juta per gram di 2025 https://t.co/YDXn1Yd0I4","1869720724979728564","https://pbs.twimg.com/ext_tw_video_thumb/1869716576049762304/pu/img/llmi6rgThyuq9nb7.jpg","","in","","0","1","0","https://x.com/undefined/status/1869720724979728564","920403926",
"1731895169853579631","Tue Dec 05 04:36:00 +0000 2023","0","Perusahaan banyak yang telah merilis laporan keuangan kuartal ke tiga tahun 2023. Ini dia 5 perusahaan penghuni LQ45 yang berhasil menorehkan laba ciamik. Kira-kira bakal sejalan nggak ya dengan harga sahamnya? #saham #motiontrade #MNCSekuritas #bca #bri #bmri #astrainternational https://t.co/x1pkEHXpGY","1731895169853579631","https://pbs.twimg.com/amplify_video_thumb/1730433945505013760/img/L789r4zo60Iokwjx.jpg","","in","","0","0","0","https://x.com/undefined/status/1731895169853579631","1401538160048279560",
"1612732665026969600","Tue Jan 10 08:46:45 +0000 2023","4","Saham BCA Anjlok Terus Pasang Harga Segini Kalau Mau Serok https://t.co/Hxsw87Sqpx","1612732665026969600","","","in","","0","0","0","https://x.com/undefined/status/1612732665026969600","847372542830444544",
"1581707778787532800","Sun Oct 16 18:04:55 +0000 2022","269","IPO $BELI (BliBli) 17.771.205.900 lembar saham baru ditawarkan (15%) Range harga Rp 410 - 460 Total dana diraup: Rp 7.286.194.419.000 - Rp 8.174.754.714.000 Porsi saham setelah IPO https://t.co/kWcm2Aaj8v","1581707778787532800","https://pbs.twimg.com/media/FfNUvrjaUAAxCZL.jpg","","in","","17","11","64","https://x.com/undefined/status/1581707778787532800","1379125037878288389",
"1480174103692673026","Sun Jan 09 13:46:21 +0000 2022","4159","Saham Azam Baki RM 330 000 tak mahal mampu dimiliki kebanyakan orang kata Menteri. Kebanyakan rakyat Malaysia: https://t.co/QHcNDfyty0","1480174103692673026","https://pbs.twimg.com/media/FIqigEcUYAAsuBo.jpg","","in","","93","28","3679","https://x.com/undefined/status/1480174103692673026","1235408621757816832",
"1104978367915278336","Mon Mar 11 05:32:27 +0000 2019","40","Angka ini yg jg bisa menjelaskan knp dlm periode yg sama harga saham BCA naik 128 kali lipat. Invest Rp 10 juta jadi Rp 1.28M. Orang yg invest saham BCA 20 thn lalu akan bilang : angka2 GDP itu bukan sekedar statistik. Kenaikan GDP itu bawa rezeki yg luar biasa bagi saya.","1104978367915278336","","","in","","4","4","32","https://x.com/undefined/status/1104978367915278336","190535830",
"1230566019820736515","Thu Feb 20 18:52:56 +0000 2020","1459","Pameran akbar HUT BCA ke-63. Dapatkan bunga spesial KPR &amp; KKB BCA dan diskon hingga 63% di lebih dari 200 tenant travel fashion lifestyle dan F&amp;B. Raih kesempatan mendapatkan motor dan gadget dengan ikutan Lelang Reward BCA ","1230566019820736515","","","in","","13","33","157","https://x.com/undefined/status/1230566019820736515","567255514",
"1791358563186888950","Fri May 17 06:42:17 +0000 2024","221","Market cap $BREN 1.451 T vs $BBCA 1.199 T Net profit $BREN 457 miliar vs $BBCA 12 8 triliun EPS $BREN 13 66 vs $BBCA 417 Market kadang tidak bisa dinalar pakai logika https://t.co/HL8Qo7L5T7","1791358563186888950","https://pbs.twimg.com/media/GNwuAfraQAAVNZ6.png","","in","","16","39","57","https://x.com/undefined/status/1791358563186888950","201965045",
"1802944820207648880","Tue Jun 18 06:01:56 +0000 2024","1","Harga 16rb itu nilai tukar rupiah apa harga saham BCA jaman blm stock split","1802944820207648880","","","in","","0","0","0","https://x.com/undefined/status/1802944820207648880","833518350214983680",
"1086863138203435008","Sun Jan 20 05:50:25 +0000 2019","76","Dari data ttg 10 Year Challenge diatas kita bisa lihat dalam 10 tahun harga emas hanya naik kurang dari 2 kali. Sementara dlm kurun yg sama harga saham Unilever naik 7 kali. Saham bank BCA bahkan naik 10 kali lebih. Atau 1000%.","1086863498498342914","","Strategi_Bisnis","in","","3","5","65","https://x.com/undefined/status/1086863498498342914","190535830",
"1824348600660529403","Fri Aug 16 07:32:55 +0000 2024","222","$BSV SPOT zona beli 25.93 - 23.42 target jual minimal profit 20% Analisa lengkapnya https://t.co/flLs70kC3Y #AnalisaAnC https://t.co/goFXJPFICJ","1824348600660529403","https://pbs.twimg.com/media/GVFjYWSbIAApAO1.jpg","","in","","0","45","46","https://x.com/undefined/status/1824348600660529403","31994335",
"1783752476161957922","Fri Apr 26 06:58:25 +0000 2024","379","Baru ngeh saham $BBRI dari puncaknya Rp 6.325 sudah turun lebih dari -20% Harga sekarang Rp 4.940 Sudah masuk bearish zone https://t.co/fpURrPq1jm","1783752476161957922","https://pbs.twimg.com/media/GMEpbFlbwAA2cci.jpg","","in","","27","71","45","https://x.com/undefined/status/1783752476161957922","201965045",
"1770382929077940355","Wed Mar 20 09:32:37 +0000 2024","127","shm! Ngapain beli saham goto jelas2 ada emiten bagus kayak bbca harga saham GOTO 1 lot = Rp7000 harga saham BCA 1 lot = Rp1 juta","1770382929077940355","","","in","","5","50","5","https://x.com/undefined/status/1770382929077940355","1336580251493646343",
"1304016069959409664","Thu Sep 10 11:17:13 +0000 2020","516"," Tahukah anda logo pertama dari BCA? Termuat di Majalah Sin Tjun 1958. Central masih ditulis Centraal. Insyaflah akan faedahnya menabung Sehari segumpal tanah Lambat laun menjadi bukit Logo saat ini baru digunakan sejak tahun 1977 Koleksi Museum Pustaka Peranakan Tionghoa https://t.co/kz0p0yvnCe","1304016069959409664","https://pbs.twimg.com/media/EhjLtEBVgAE1Ce9.jpg","","in","","13","13","211","https://x.com/undefined/status/1304016069959409664","1160503399550373889",
"1821181011386077326","Wed Aug 07 13:46:03 +0000 2024","555","Bos BCA Ungkap Biang Kerok Daya Beli Masyarakat Indonesia Lesu https://t.co/MsMgx2EGqd","1821181011386077326","","","in","","41","54","139","https://x.com/undefined/status/1821181011386077326","17128975",
"1745664434050060737","Fri Jan 12 04:30:08 +0000 2024","1","Harga saham PT Bank Rakyat Indonesia Tbk (BBRI) mencetak rekor tertingginya atau All Time High (ATH) pada perdagangan Jumat (12/1). Per pukul 10.00 WIB saham BRI ada di Rp 5.850 atau sudah menguat 1 74 persen. #bisnisupdate #update #bisnis #oneliner https://t.co/JCctZj33s7 https://t.co/vaZs5eZYFC","1745664434050060737","https://pbs.twimg.com/media/GDnYbGLXEAAiPJJ.jpg","","in","","0","1","0","https://x.com/undefined/status/1745664434050060737","759692754985242625",
"1750773093650637036","Mon Jan 29 19:52:23 +0000 2024","1","@jadisepertiini @tanyakanrl Ini nih cnth nya shm bank bca performa nya bagus selama 5 taun terakhir naik nya 69%. Misal kamu mulai beli saham bca di taun 2020 dengan harga 5000/lembar dan setiap bulan nya kamu konsisten beli mau pas saham nya lagi naik atau turun tetep kamu beli selama 2 taun sampe 2022 https://t.co/QSjwqfQb2C","1752057119803875331","https://pbs.twimg.com/media/GFCOqlOboAAe5ts.jpg","yanche01","in","","0","1","0","https://x.com/undefined/status/1752057119803875331","1145661312074018816",
"1831505097370505724","Thu Sep 05 03:10:33 +0000 2024","434","@tanyarlfes Salah satu bank digital yang aku pilih dari beberapa pilihan. Meski bunga tabungan gak setinggi yang lain cuma merasa 'aman' aja karena ada nama BCA. Btw kalau tabungannya mencar-mencar coba catat dalam 1 sheet kaya gini. *cuma contoh bukan aset aku. https://t.co/jfFLYgs9VE","1831530328453943770","https://pbs.twimg.com/media/GWrnAWXa8AI4v4w.jpg","tanyarlfes","in","","1","2","32","https://x.com/undefined/status/1831530328453943770","281953234",
"1425638626033995779","Thu Aug 12 02:01:50 +0000 2021","270","Perdagangan belum semenit harga saham $BUKA kembali mentok ke bawah. https://t.co/PMebAROBhM","1425638626033995779","https://pbs.twimg.com/media/E8jixnBVEAEXnBZ.jpg","","in","","120","89","73","https://x.com/undefined/status/1425638626033995779","958566590768926721",
"1797482929922462049","Mon Jun 03 04:18:20 +0000 2024","1","Harga Lagi 'Diskon' Bos Besar BCA Ketahuan Serok Saham Rp1 98 M https://t.co/heiXDlugXp","1797482929922462049","","","in","","1","0","0","https://x.com/undefined/status/1797482929922462049","847372542830444544",
"1816077384707367419","Wed Jul 24 11:46:04 +0000 2024","1","Harga saham tembus Rp 10.075 BCA pastikan tak akan stock split di tahun ini. #bisnisupdate #update #bisnis #text https://t.co/n6q1EtLyvJ","1816077384707367419","","","in","","0","0","0","https://x.com/undefined/status/1816077384707367419","759692754985242625",
"1760625018646778205","Thu Feb 22 11:18:09 +0000 2024","2","Presdir BCA Jahja Setiaatmadja menegaskan belum ada pertimbangan bank untuk melakukan aksi korporasi stock split saham. Sebab harga saham saat ini masih menarik bagi investor. #bisnisupdate #update https://t.co/IotkX07wAL","1760625018646778205","","","in","","0","0","0","https://x.com/undefined/status/1760625018646778205","759692754985242625",
"1746228140496867386","Mon Jan 15 05:21:10 +0000 2024","1","Saham bank besar yang memiliki pertumbuhan konsisten di antaranya: 1. $BBCA (Bank BCA) 2. $BBRI (Bank BRI) 3. $BBNI (Bank BNI) 4. $BMRI (Bank Mandiri) Harga saham Bank BCA dan Bank BRI terlihat mengalami uptrend dari tahun ke tahun. Disclaimer On https://t.co/NzqIkQ2L5v","1746764438374621276","https://pbs.twimg.com/media/GD3A_2JbIAAfwqd.jpg","GusArip21","in","","0","1","0","https://x.com/undefined/status/1746764438374621276","1450000855797620740",
"1476479608622964736","Thu Dec 30 09:05:45 +0000 2021","259","Promo Kopi Kenangan x BCA BELI 1 GRATIS 1 pakai QRIS di BCA Mobile/Sakuku atau Flazz BCA ️ 29 Desember 2021 - 3 Januari 2022 Berlaku untuk minuman Light Kopi Kenangan Mantan Cappuccino dan Latte https://t.co/R2RwOJEQR4","1476479608622964736","https://pbs.twimg.com/media/FH2CYQgUUAEJJzV.jpg","","in","","22","63","45","https://x.com/undefined/status/1476479608622964736","1168336921237409792",
"1132924371767517185","Mon May 27 08:26:18 +0000 2019","14","Contoh : kenaikan harga saham gila2an spt Netflix amazon google atau saham BCA kalau lokal. Banyak orang merasa kenaikan saham mrka sdh bisa diprediksi sejak awal. Wrong. Saat awal hampir semua orang gak ada yg percaya Netflix akan segede hari ini.","1132925985769156609","","Strategi_Bisnis","in","","0","1","9","https://x.com/undefined/status/1132925985769156609","190535830",
"1816470078076117391","Thu Jul 25 13:46:29 +0000 2024","7","EPS Q2 BCA tertinggi lagi ATH wow bisa sampai kapan ini terus cetak ATH harga sahamnya pun hampir ATH ya hari ini? siapa yg dapat nambah di 9000 an masih hold gaaa haha https://t.co/CsJIQMWHnP","1816470078076117391","https://pbs.twimg.com/media/GTVllbwaQAA2pId.png","","in","","0","3","1","https://x.com/undefined/status/1816470078076117391","1260798424393211904",
"1683665140447875072","Tue Jul 25 02:27:05 +0000 2023","0","Harga Saham BCA Lompat 125 Poin Usai Laporkan Laba Rp24 T https://t.co/Omd3LS9ZOP","1683665140447875072","","","in","","0","0","0","https://x.com/undefined/status/1683665140447875072","1582972008479920129",
"1101165131071778816","Thu Feb 28 17:00:00 +0000 2019","723","Di #BCAxBBW 2019 kamu boleh kok belanja semampunya. Kalo mampunya di cicil juga boleh. Soalnya ada cicilan Kartu Kredit BCA 0%! :p","1101165131071778816","","","in","","22","25","88","https://x.com/undefined/status/1101165131071778816","567255514",
"1521093657863999488","Mon May 02 11:46:03 +0000 2022","395","Yang atas 50-60K perbuah. Yang di bawah yang dipegang 3 buah 100K. Dibeli-dibeli ya. https://t.co/Dre8RLOhNK","1521093657863999488","https://pbs.twimg.com/media/FRwCnajacAAurFZ.jpg","","in","","1","14","10","https://x.com/undefined/status/1521093657863999488","439164730",
"1775710280875720705","Thu Apr 04 15:34:52 +0000 2024","1","@monmaap09 secara TA bbca masih di bawah MA nya kalau bbca besok bisa bertahan di atas ma garis2 itu dan asing masuk lagi (rasanya kurang murah) bca akan bisa naik lagi saya punya bca ga dijual2 invest jangka panjang tapi saya ga mau nambah di harga ini karena per pbv sedang mahal https://t.co/i0zzjLDkc0","1775909912608223448","https://pbs.twimg.com/media/GKVMnhjb0AA23DG.jpg","TradingDiary2","in","","0","1","0","https://x.com/undefined/status/1775909912608223448","1260798424393211904",
"1083726354443423745","Fri Jan 11 14:04:32 +0000 2019","218","ABC Buah dan mcm2 lagi. Harga ABC BUAH + AISKRIM rm6.50 Mahal tapi berbaloi gak lah. Sedap. https://t.co/Na5F7hFjy6","1083726354443423745","https://pbs.twimg.com/media/DworXQSVsAEvoqw.jpg","","in","","18","2","187","https://x.com/undefined/status/1083726354443423745","309416483",
"1101165131826814976","Thu Feb 28 17:00:00 +0000 2019","737","Diskon 50% Voucher Big Bad Wolf dengan redeem reward BCA. Reward bisa dituker dari jam 09:00 s/d 21:00 di booth BCA Hall 7 &amp; Hall 9 ICE BSD. Oh iya persediaannya terbatas. Cuma buat 150orang/hari. Jadi siapa yang cepat dia yang dapat! :p #BCAxBBW","1101165131826814976","","","in","","28","22","122","https://x.com/undefined/status/1101165131826814976","567255514",
"1605940330175631365","Thu Dec 22 14:56:26 +0000 2022","212","Fitur Lifestyle BCA Mobile | Diskon tiket nonton film Cek Toko Sebelah 2 di CGV ️ Hingga 4 Januari 2023 Maksimal diskon Rp30.000 Minimum transaksi Rp60.000 Berlaku 2.000 transaksi/hari https://t.co/mM2IdTNSWT","1605940330175631365","https://pbs.twimg.com/media/FklyOAxaMAAs3Mz.jpg","","in","","5","13","25","https://x.com/undefined/status/1605940330175631365","1168336921237409792",
"1567890587998908417","Thu Sep 08 15:00:20 +0000 2022","1640","#BCAExpoHybrid 9 - 11 Sept 2022 di ICE BSD City. Temukan Kunci Impian Sekarang serta penawaran spesial Bunga Spesial KPR BCA 3 85% eff.p.a Fix 3 tahun Bunga Spesial KKB BCA 2 25 % flat.p.a tenor 1 tahun Promo Spesial KSM BCA DP 1 2 % dari harga OTR","1567890587998908417","","","in","","24","65","165","https://x.com/undefined/status/1567890587998908417","17824435",
"1342663530944688129","Sat Dec 26 02:48:25 +0000 2020","290","Harga #Bitcoin RM101 256. Sampai di sini saja pelaburan saya dengan Bitcoin. Jual semua asset saya dalam Bitcoin dan letakkan ia dalam saham-saham yang memberi pulangan dividen pula. https://t.co/uPp6lrWMvk","1342663530944688129","https://pbs.twimg.com/media/EqIZXNOUYAArSck.jpg","","in","","40","22","92","https://x.com/undefined/status/1342663530944688129","1187948228240494592",
"1643295898666156032","Tue Apr 04 16:54:07 +0000 2023","2","Laba BNI dan BCA Terbang Tinggi Target Harga Saham Masih Jauh https://t.co/Fnuez0fE8A","1643295898666156032","","","in","","0","0","0","https://x.com/undefined/status/1643295898666156032","238091066",
"1316617781291360257","Thu Oct 15 05:51:55 +0000 2020","1094","Hari ini agency yang menaungi BTS Big Hit Entertainment resmi melantai di bursa Korea Selatan. Harga sahamnya melonjak lebih dari 100% di hari pertama perdagangan. Harga sahamnya sempat menyentuh 301 000 won ($263) per lembar jauh dari harga IPO mereka di 135 000 won ($118).","1316617781291360257","","","in","","253","79","546","https://x.com/undefined/status/1316617781291360257","958566590768926721",
"1694243717258121297","Wed Aug 23 07:02:34 +0000 2023","1","Dalam sebulan terakhir harga saham BBCA naik 1 6 persen. https://t.co/DyYMIJUD9L","1694243717258121297","","","in","","0","0","0","https://x.com/undefined/status/1694243717258121297","23343960",
"1710167858070839308","Fri Oct 06 05:39:25 +0000 2023","17","Dg kinerja keuangan yg impresif harga saham BCA sdh naik hampir 4x lipat dlm 10 tahun terakhir (IHSG hanya naik 50an% dlm periode yg sama). Meski harga agak mahal (PER = 23) BBCA adalah saham yg amat layak dikoleksi buat disimpan selama 10 sd 15 tahun.","1710167858070839308","","","in","","0","0","4","https://x.com/undefined/status/1710167858070839308","190535830",
"1743545463071227944","Sat Jan 06 08:10:06 +0000 2024","0","Harga saham tiga bank berkapitalisasi pasar jumbo mencetak rekor tertingginya atau all time high (ATH) pada perdagangan Jumat (5/1). #bisnisupdate #update #Bisnis #text https://t.co/MJd7cM3zf7","1743545463071227944","","","in","","0","0","0","https://x.com/undefined/status/1743545463071227944","759692754985242625",
"1816062161023820075","Wed Jul 24 10:45:34 +0000 2024","1","Harga Saham Tembus Rp10.000 Ini Tanggapan Bos BCA (BBCA) Soal Isu Stock Split https://t.co/6rZUBBboah","1816062161023820075","","","in","","0","0","0","https://x.com/undefined/status/1816062161023820075","4755284968",
"1658748185949380608","Wed May 17 08:16:00 +0000 2023","7","Harga saham BBCA menguat pada perdagangan saham siang ini sejalan dengan dibukanya penjualan tiket pre-sale konser Coldplay. https://t.co/JIB9MQFGpA","1658748185949380608","","","in","","2","0","2","https://x.com/undefined/status/1658748185949380608","69183155",
"1797836567123513528","Tue Jun 04 03:43:34 +0000 2024","0","Pembelian saham BBCA tersebut dilakukan dengan harga transaksi 9.000 per saham. https://t.co/owwHgiGruK","1797836567123513528","","","in","","0","1","0","https://x.com/undefined/status/1797836567123513528","23343960",
