"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1282581525729435649","Mon Jul 13 07:43:59 +0000 2020","1581","Wajar2 saja. Gaji direksi BCA sebenarnya gak tinggi2 amat hanya Rp 200an juta/bulan. Yg gila adalah bonus + opsi saham. Per direktur bs dpt sekitar Rp 15M/thn. Jd wajar kalau sesekali dijual. Kan mrka butuh cash buat beli rumah ke 5 atau ke 7. https://t.co/CFNHJDm7xb","1282581525729435649","https://pbs.twimg.com/media/EcylGGXVcAAsMSQ.jpg","","in","","171","145","891","https://x.com/undefined/status/1282581525729435649","190535830",
"1859138690804838711","Wed Nov 20 07:36:19 +0000 2024","136","Saya Sedang Berusaha Mewartakan Memecoin Kepada Orang2 Saham Di IDX Tentang Teknologi #MooDengSOL Yang Akan Mengalahkan Market Cap Saham Bluechip BCA Dalam Beberapa Dekade Kedepan. https://t.co/AFUbposoe9","1859138690804838711","https://pbs.twimg.com/amplify_video_thumb/1859138341998104576/img/PuKsI7L_QQy95My_.jpg","","in","","1","14","9","https://x.com/undefined/status/1859138690804838711","1302024887947554816",
"1779778999885185482","Mon Apr 15 07:49:14 +0000 2024","308","tenang ga usah panik ada yang anjlok ada yang to the moon! sambil siapin cash nunggu shm! $BBCA ke 3000! https://t.co/YFgAd0jOy1","1779778999885185482","https://pbs.twimg.com/media/GLMLkTJbsAANepI.jpg","","in","","24","48","33","https://x.com/undefined/status/1779778999885185482","1336580251493646343",
"1795290830179320232","Tue May 28 03:07:43 +0000 2024","214","Nyoba simulasi investasi shm! usia sekarang 21 lama invest 39 tahun modal 20jt nabung rutin 200k perbulan. Dan hasilnya cuma dapet 76jutaan? Kok bisa ya. Ada yang bisa jelasin? https://t.co/lBNywbJVPb","1795290830179320232","https://pbs.twimg.com/media/GOonfv9aYAEXRAo.png","","in","","19","65","16","https://x.com/undefined/status/1795290830179320232","1336580251493646343",
"1856227576748093485","Tue Nov 12 06:48:35 +0000 2024","205","Shm! $BBCA Dividen Jumbo Interim Rp50/saham Cumdate 20 Nov https://t.co/XtE20bm4wI","1856227576748093485","https://pbs.twimg.com/media/GcKlJKuaoAAMbWn.jpg","","in","","27","67","14","https://x.com/undefined/status/1856227576748093485","1336580251493646343",
"1884575584334090593","Wed Jan 29 12:13:27 +0000 2025","551","Assalamu alaikum Sahabat Syariah! Coba hitung berapa kali logo BYOND by BSI muncul? Tulis jawabanmu di kolom komentar dan akan ada saldo e-wallet senilai 300K untuk masing-masing pemenang kuis #PahamJadiBerkah. Jangan lupa untuk ikuti persyaratannya: 1. WAJIB follow https://t.co/4qtHkolGqJ","1884575584334090593","https://pbs.twimg.com/amplify_video_thumb/1884575486422241280/img/KpoFyUmeuah4iyO8.jpg","","in","","25","1036","490","https://x.com/undefined/status/1884575584334090593","141500996",
"1882005287294456120","Wed Jan 22 10:00:01 +0000 2025","493","Kalau harus memilih investasi mana yang paling cocok untuk Sahabat? Tulis pilihan dan alasannya di kolom komentar. Jawaban paling menarik akan mendapatkan saldo e-wallet senilai 300K untuk masing-masing pemenang kuis #PahamJadiBerkah. Jangan lupa untuk ikuti persyaratannya: 1. https://t.co/ZKwxyPV1H9","1882005287294456120","https://pbs.twimg.com/ext_tw_video_thumb/1881997335917731840/pu/img/I9Lc3j276GSBke2X.jpg","","in","","11","760","418","https://x.com/undefined/status/1882005287294456120","141500996",
"1765119296035049699","Tue Mar 05 20:56:49 +0000 2024","1560","*midnight thoughts* Kenapa BBCA itu berada di harga premium diatas semua bank lain? apakah karena NIM nya? apakah CAR nya? apakah NPL rendah? apakah asset qualitynya? apakah efisiensi ROA? apakah branding? ato satpam yg baik? (becanda) Kenapa bisa trading di nilai buku https://t.co/URwc18wLll","1765119296035049699","https://pbs.twimg.com/media/GH72ohhaYAAu8rf.jpg","","in","","6","56","141","https://x.com/undefined/status/1765119296035049699","1361502222840864768",
"1575053618855624704","Wed Sep 28 09:23:40 +0000 2022","164","Barusan cek harga saham global brands dari Jerman (juara dunia 4 kali) yakni : BMW Mercedes Benz Volkswagen SAP Adidas Siemens Selama 10 thn semua saham tsb stagnan! Tidak naik sama sekali. Dlm waktu yg sama hrga saham BCA &amp; BRI naik 500%. Masa depan ada di ASIA. https://t.co/4zI71gbnke","1575053618855624704","https://pbs.twimg.com/media/Fdu2x-EUAAAXcNt.jpg","","in","","9","17","48","https://x.com/undefined/status/1575053618855624704","190535830",
"1878759000961110320","Mon Jan 13 11:00:26 +0000 2025","251","Shm! Rapatkan barisan gaes jangan cutloss kalau cutloss nanti uang mu hilang tetep avg down sampai gatau kapan pokoknya beli aja semangat pahlawan bursa Ingat yaa masuk investor keluar juga investor we're proud of you gaes https://t.co/3nQz3gKkze","1878759000961110320","https://pbs.twimg.com/media/GhKxWsSagAAAr95.jpg","","in","","25","81","12","https://x.com/undefined/status/1878759000961110320","1336580251493646343",
"1707200309611855999","Thu Sep 28 01:07:26 +0000 2023","7576","BREAKING NEWS Setelah sebelumnya sempat mengeluarkan statment nasabah saldo nol merupakan beban Sekarang BCA resmi menutup nasabah yang memiliki Saldo NOL https://t.co/9kxLHVNN5z","1707200309611855999","https://pbs.twimg.com/media/F7ExoUubUAAKtvC.jpg","","in","","897","729","1025","https://x.com/undefined/status/1707200309611855999","1345898259445817345",
"1098786220652425216","Fri Feb 22 15:19:52 +0000 2019","2368","Ini dia keseruan di hari pertama #BCAExpoversary2019! Opening ceremony #BCAExpoversary2019 dilakukan oleh Presiden Direktur BCA Jahja Setiaatmadja dan jajaran direksi BCA secara bersamaan untuk membuka #BCAExpoversary secara serentak di kota Jakarta Palembang dan Surabaya. https://t.co/f6oU5JaMPv","1098965604780765184","https://pbs.twimg.com/ext_tw_video_thumb/1098964837772681216/pu/img/-4ATEWdQ1MpuyKoe.jpg","BankBCA","in","","15","45","172","https://x.com/undefined/status/1098965604780765184","567255514",
"1882747727605551374","Fri Jan 24 11:10:12 +0000 2025","652","Assalamu alaikum Sahabat Syariah! Berapa angka pada dadu yang tepat untuk mencapai finish? Cek papan hitung langkahnya dan jawab di kolom komentar. Ada e-wallet senilai 300K untuk masing-masing pemenang kuis #PahamJadiBerkah. Jangan lupa untuk ikuti persyaratannya: 1. WAJIB https://t.co/dnk1KQ1VXW","1882747727605551374","https://pbs.twimg.com/media/GiDdE5Oa4AApLgM.jpg","","in","","19","1241","579","https://x.com/undefined/status/1882747727605551374","141500996",
"1878351393989472391","Sun Jan 12 08:00:45 +0000 2025","565","Assalamu alaikum Sahabat Syariah! Yuk uji ketelitianmu! Temukan 4 perbedaan di gambar ini dan tuliskan jawabanmu di kolom komentar ya Sahabat! Ada saldo e-wallet senilai 300K untuk masing-masing pemenang kuis #PahamJadiBerkah.. Jangan lupa untuk ikuti persyaratannya: 1. https://t.co/xJU4zEf3nW","1878351393989472391","https://pbs.twimg.com/media/GhE-omwasAErctO.jpg","","in","","7","1011","482","https://x.com/undefined/status/1878351393989472391","141500996",
"1875769198053380457","Sun Jan 05 05:00:01 +0000 2025","647","Assalamu alaikum Sahabat Syariah! Ayo uji kemampuanmu di kuis #PahamJadiBerkah! Menurut kamu jalur mana yang menuju ATM: A B atau C? Tuliskan jawabanmu di kolom komentar! Ada saldo e-wallet senilai 300K untuk masing-masing pemenang kuis #PahamJadiBerkah Jangan lupa untuk https://t.co/gK4MZ5ZiPn","1875769198053380457","https://pbs.twimg.com/media/GgHpbrmbYAMH4Vq.jpg","","in","","22","1191","539","https://x.com/undefined/status/1875769198053380457","141500996",
"1871491413193765079","Tue Dec 24 09:41:38 +0000 2024","228","jumlah hari bursa shm! tahun 2025 ada 237 hari. trading profit 1% per hari setahun bisa 237%. belum termasuk IPO yang ARA smpai bagger bisa lah 300%-400% setahun https://t.co/kHvfnptsWa","1871491413193765079","https://pbs.twimg.com/media/GfjfhYRbUAAZAS1.jpg","","in","","6","43","27","https://x.com/undefined/status/1871491413193765079","1336580251493646343",
"1876912791719965066","Wed Jan 08 08:44:15 +0000 2025","655","Assalamu alaikum Sahabat Syariah! Saatnya uji ketelitianmu di kuis #PahamJadiBerkah! Apa gambar yang menurutmu cocok untuk melengkapi kotak kosong ini? Tuliskan jawabanmu di kolom komentar ya Sahabat! Ada saldo e-wallet senilai 300K untuk masing-masing pemenang kuis https://t.co/0eumjZcprG","1876912791719965066","https://pbs.twimg.com/media/GgwiO-2aMAAFunW.jpg","","in","","24","1129","565","https://x.com/undefined/status/1876912791719965066","141500996",
"1801466288566341860","Fri Jun 14 04:06:47 +0000 2024","368","shm! Bursa efek remang-remang otw 6000. makan tuh FCA! https://t.co/ildOp8sEbP","1801466288566341860","https://pbs.twimg.com/media/GQAYCr1bEAAcv47.jpg","","in","","38","73","40","https://x.com/undefined/status/1801466288566341860","1336580251493646343",
"1865729424374870381","Sun Dec 08 12:05:33 +0000 2024","664","Assalamu alaikum Sahabat Syariah! Susun kata dari huruf-huruf ini tulis jawabanmu di kolom komentar dan menangkan hadiah menarik dari Bank Syariah Indonesia! Ada saldo e-wallet senilai 300K untuk masing-masing pemenang kuis #PahamJadiBerkah Jangan lupa untuk ikuti https://t.co/UxKkQ417di","1865729424374870381","https://pbs.twimg.com/media/GeRnBQpbsAA5Gca.jpg","","in","","20","1176","561","https://x.com/undefined/status/1865729424374870381","141500996",
"1707200309611855999","Thu Sep 28 05:58:28 +0000 2023","291","@profesor_saham Ngasih info jangan setengah2 dong. Segitunya banget ngincer engagement. ‍️ Lagian yang blg nasabah saldo nol beban itu adalah presdir BCA Digital bukan BCA konven. ‍️ https://t.co/aWNs0wykgv","1707273548811936097","https://pbs.twimg.com/media/F7F0PakbsAA3YhV.jpg","profesor_saham","in","","14","14","61","https://x.com/undefined/status/1707273548811936097","1241637108931907584",
"1879704843096576125","Thu Jan 16 01:38:52 +0000 2025","166","Alasan Timothy ronald memilih saham BCA dibandingkan saham lainnya https://t.co/lUFmhjaeEq","1879704843096576125","https://pbs.twimg.com/amplify_video_thumb/1879704774335201282/img/wojIravXKm5PBaas.jpg","","in","","1","191","1","https://x.com/undefined/status/1879704843096576125","1748704808062877696",
"1575297495546048512","Thu Sep 29 01:32:45 +0000 2022","19","Ada yg komen perbandingan BCA dan BBRI vs bank juga dong. Ini harga saham Deutsche Bank bank terbesar di Jerman. Selama 20 tahun jatuh 72%. Dalam 20 tahun harga saham BBCA naik 100 kali lebih :) https://t.co/ie23h2ytj7","1575297495546048512","https://pbs.twimg.com/media/FdyUuIXUUAAoK5b.jpg","","in","","0","0","4","https://x.com/undefined/status/1575297495546048512","190535830",
"1086863138203435008","Sun Jan 20 05:48:59 +0000 2019","5987","#10YearChallenge Harga Emas 2009 : Rp 308 rb 2019 : Rp 588 rb Saham Unilever 09 : Rp 8.000 19 : Rp 48.000 Saham BCA 09 : Rp 2.350 19 : Rp 27.000 RD Schroder 09 : Rp 7.800 19 : Rp 40.000 UMR Jkt 09 : Rp 1 jt 19 : Rp 3 9 jt Tanah di Bksi 09 : Rp 2 jt/M2 19 : Rp 8 jt Thread","1086863138203435008","","","in","","314","146","4807","https://x.com/undefined/status/1086863138203435008","190535830",
"1879841023146283366","Thu Jan 16 10:40:00 +0000 2025","1","Emiten cat merek Avian PT Avia Avian Tbk (AVIA) menyisakan dana hasil Penawaran Umum Perdana Saham atau Initial Public Offering (IPO) sebesar Rp1 19 triliun. Sisa dana tersebut ditempatkan di Bank BCA dan Bank UOB dengan tingkat bunga 5 5-8 3 persen per tahun. Berita https://t.co/DzUgpnrm99","1879841023146283366","https://pbs.twimg.com/ext_tw_video_thumb/1879813679836987392/pu/img/0ElRCx-SbJ5cQSqd.jpg","","in","","0","0","0","https://x.com/undefined/status/1879841023146283366","4755284968",
"1223552087184658432","Sat Feb 01 10:22:04 +0000 2020","323","Investor Asing Tarik Dana Triliunan di Saham BCA Pasar Modal Goyang Investor asing jual saham BCA hingga setengah triliun lebih atau senilai Rp550 27 miliar. Alhasil saham BCA pun tersungkur ke posisi Rp32 400 per saham anjlok 1 300 poin atau 3 86% https://t.co/OI80rbgShG","1223552087184658432","","","in","","15","38","209","https://x.com/undefined/status/1223552087184658432","181509540",
"1878324498744909989","Sun Jan 12 06:13:52 +0000 2025","1623","Bentar roonn plis jangan nikah duluuu lu nabung aja dulu nih gua list in ya: 1. Bikin kos2an 2. Bikin kafe 3. Bikin tempat les2an musik 4. Konser di GBK pake orkestra 5. Saham di BCA 6. Keliling dunia bikin MV 7. Konser di Luar Negri Dah itu nahan dulu pliss ","1878324498744909989","","","in","","3","20","172","https://x.com/undefined/status/1878324498744909989","1289808301119553539",
"1762783122758979646","Wed Feb 28 10:13:42 +0000 2024","241","shm! akhirnya BBCA tembus 10k. Semoga tidak ada stock split lagi ya https://t.co/VMdVsIVakz","1762783122758979646","https://pbs.twimg.com/media/GHap6BWakAAB1fC.jpg","","in","","32","46","12","https://x.com/undefined/status/1762783122758979646","1336580251493646343",
"1707545105803120914","Thu Sep 28 23:57:32 +0000 2023","438","Kasus Korupsi BTS ternyata mengalir kesalah satu oknum Badan Pemeriksa Keuangan (BPK) Saksi mengaku ada sekitar 40 MILIYAR dana yang mengalir kebadan yang memiliki tanggung jawab pemeriksaan keuangan negara Ibarat anti virus malah kena virus https://t.co/el4XnAVeV2","1707545105803120914","https://pbs.twimg.com/ext_tw_video_thumb/1707545032029536256/pu/img/WSmHiEwTN-vuMicO.jpg","","in","","42","73","148","https://x.com/undefined/status/1707545105803120914","1345898259445817345",
"1714900375546077653","Thu Oct 19 07:04:45 +0000 2023","9562","Sekilas info: Dana minimal untuk jadi nasabah BCA Prioritas naik dari 500juta ke 1M per bulan ini. https://t.co/2ZRCxQ80YK","1714900375546077653","https://pbs.twimg.com/media/F8yMGNVaoAAMQKS.png","","in","","897","454","1617","https://x.com/undefined/status/1714900375546077653","148332642",
"1149605149104463872","Fri Jul 12 09:03:20 +0000 2019","4","Sobat IDX! Yuk belajar pasar modal dan investasi bersama IDX dan BCA Sekuritas lewat Sekolah Pasar Modal (SPM) Learn &amp; Earn. Cukup membuka rekening Saham dengan setoran awal 100 ribu dapatkan berbagai benefit kegiatan SPM dari IDX dan BCA Sekuritas untuk para Sobat IDX. https://t.co/TJsu1ADWZ6","1149605149104463872","https://pbs.twimg.com/media/D_Q3xzcU8AAJK8A.jpg","","in","","1","2","7","https://x.com/undefined/status/1149605149104463872","161183813",
"1281429462580465664","Fri Jul 10 03:26:06 +0000 2020","541","Kinerja harga bbrapa saham unggulan dan emas sepanjang Jan - Juli 2020 : Saham Astra anjlok 29% Bank BRI anjlok 28% Bank Mandiri minus 29% Telkom minus 21% BCA minus 9% Unilever minus 5% Emas naik 23% Pahami risiko investasi. Lakukan diversifikasi.","1281429462580465664","","","in","","45","44","343","https://x.com/undefined/status/1281429462580465664","190535830",
"1479815687207993344","Sat Jan 08 14:02:08 +0000 2022","1040","Penjawat awam tak boleh own more than RM100k saham. https://t.co/yf5ya36z7B","1479815687207993344","https://pbs.twimg.com/media/FIlchdUUYAIpnYE.jpg","","in","","13","14","1043","https://x.com/undefined/status/1479815687207993344","1280392468848979968",
"1774416303719326169","Sun Mar 31 12:39:48 +0000 2024","238","Funfact: Jika kamu beli BTC 100 juta bulan lalu sekarang udah profit 16.4 juta (jadi 116 juta). Bandingkan dengan top player IHSG BBCA butuh waktu 1 tahun naik 16% shm! https://t.co/BmGDZxReS2","1774416303719326169","https://pbs.twimg.com/media/GJ_-OVWacAAibTp.jpg","","in","","28","108","14","https://x.com/undefined/status/1774416303719326169","1336580251493646343",
"1808099773742043520","Tue Jul 02 11:25:53 +0000 2024","5414","Kerja sama Muhammadiyah-BCA Syariah Seluruh perbankan termasuk swasta atau bahkan milik negara sudah seharusnya memiliki tujuan untuk meningkatkan taraf hidup rakyat kata Ketum PPMuh Prof. KH. Haedar Nashir https://t.co/AWHB2RN1Fc. Welcome @HaloBCA Cc @bankbsi_id https://t.co/c8atm2hfly","1808099773742043520","https://pbs.twimg.com/media/GReoBy_b0AgeAO5.jpg","","in","","244","322","1145","https://x.com/undefined/status/1808099773742043520","1481296968731459592",
"1859080114786746709","Wed Nov 20 15:52:59 +0000 2024","0","@Cheonchaaa Salah satunya dapat melakukan pembukaan Giro BCA ya berikut kami bantu informasikan dokumen yang dibutuhkan: - Kartu Identitas dan NPWP seluruh Pengurus - Kartu Identitas dan NPWP seluruh Pemegang Saham - NPWP Badan - Akta Pendirian - Anggaran Dasar - Akta Perubahan (bila ada)","1859263679637881056","","Cheonchaaa","in","","0","0","0","https://x.com/undefined/status/1859263679637881056","620977821",
"1869720724979728564","Thu Dec 19 12:25:33 +0000 2024","3","The Fed baru saja memangkas suku bunga 0 25% tapi masih ada peluang cuan! Rekomendasi saham: Indofood (INDF) Mayora (MYOR) Sampoerna (HMSP) &amp; bank besar seperti Mandiri (BMRI) dan BCA (BBCA) Emas: Peluang beli di harga murah bisa tembus Rp1 5 juta per gram di 2025 https://t.co/YDXn1Yd0I4","1869720724979728564","https://pbs.twimg.com/ext_tw_video_thumb/1869716576049762304/pu/img/llmi6rgThyuq9nb7.jpg","","in","","0","1","0","https://x.com/undefined/status/1869720724979728564","920403926",
"1839530649473908781","Fri Sep 27 05:00:58 +0000 2024","0","mau nikah skrg jg tp maharny saham bank BCA 50 lot","1839530649473908781","","","in","","0","1","0","https://x.com/undefined/status/1839530649473908781","1607782582095319040",
"1808093262051528956","Tue Jul 02 11:00:01 +0000 2024","1517","PP Muhammadiyah dan PT. BCA Syariah Tandatangani Nota Kesepahaman https://t.co/9AzG6BLL33 #Muhammadiyah #BCASyariah #BankSyariah","1808093262051528956","","","in","","102","100","328","https://x.com/undefined/status/1808093262051528956","73309923",
"1884774900369588726","Thu Jan 30 09:38:51 +0000 2025","0","@AnuBeast_ Dengan senang hati kami informasikan Bapak/Ibu Pelanggan. BCA saat ini masih belum tersedia penjualan bitcoin namun BCA memiliki salah satunya penjualan investasi reksadana serta pembelian Saham BCA ya. Tks ^Ivah","1884899065097527565","","AnuBeast_","in","","0","0","0","https://x.com/undefined/status/1884899065097527565","620977821",
"1761205911631327348","Sat Feb 24 01:46:25 +0000 2024","3682","Ke bca sq promo untuk nasabah prioritas dan solitaire (gak di gancit tapi di kempinski sblm buat general sale) mau dateng mesti ada undangannya. Rame? banget cuma antrinya ga kaya di gancit. Isinya apa? Sama org cari diskon cuma saldonya minimal di atas 1m https://t.co/XtX0L8tqk0","1761205911631327348","https://pbs.twimg.com/media/GHEPbeZaQAAzmvE.jpg","","in","","246","116","841","https://x.com/undefined/status/1761205911631327348","37871310",
"1879288535238533277","Tue Jan 14 22:04:36 +0000 2025","337","Selamat pagi dan selamat hari rabu para holder &amp; nyangkuters shm! BBRI https://t.co/YaTdB5FasM","1879288535238533277","https://pbs.twimg.com/media/GhSS9pxbUAASwnD.jpg","","in","","23","52","22","https://x.com/undefined/status/1879288535238533277","1336580251493646343",
"1781194718791225376","Fri Apr 19 05:34:48 +0000 2024","263","Dari ketiga big bank ini kenapa lebih banyak yang rekomendasiin shm! $BBRI? Pdhl secara performa harga $BBRI naiknya lambat dan turunnya cpt banget Nanya serius https://t.co/jSBiwgUTLJ","1781194718791225376","https://pbs.twimg.com/media/GLgTKA9a4AAh8J2.jpg","","in","","10","37","16","https://x.com/undefined/status/1781194718791225376","1336580251493646343",
"1775682982256501216","Thu Apr 04 00:33:08 +0000 2024","253","Jenis Amanah Saham: 1) ASB - open ended fixed price Return belum ditolak zakat 5% 2) AHB - closed ended fixed price (REITs) Return selepas ditolak zakat 5% Jadi kenapa masih melabur di TH? Semak semula keputusan pelaburan korang. Takut lambat bersara jadi nya nanti. https://t.co/xDJuhK9c5F","1775682982256501216","https://pbs.twimg.com/media/GKR-Qg4awAEN3KF.jpg","","in","","4","6","87","https://x.com/undefined/status/1775682982256501216","1501820509280890883",
"1875068362428194892","Fri Jan 03 06:35:09 +0000 2025","563","Bayangin anak sd diskusinya tidak lagi aku mau jadi power ranger merah tapi maaf sender masih pemula ini saham bbca bagusnya beli sekarang atau nunggu imam mahdi muncul ?? https://t.co/zfLUUJyiHa","1875068362428194892","https://pbs.twimg.com/ext_tw_video_thumb/1875068215916965888/pu/img/4C4OpTAgAK05UZQY.jpg","","in","","27","56","109","https://x.com/undefined/status/1875068362428194892","1345898259445817345",
"1788953252056440834","Fri May 10 15:24:27 +0000 2024","362","$BBRI - Potensi rebounding hari senin sudah oversold sebulan ini!!!!!!!! Ayo! Shm! https://t.co/lJ0zET3J8n","1788953252056440834","https://pbs.twimg.com/media/GNOjf_aboAA3dFB.png","","in","","7","44","34","https://x.com/undefined/status/1788953252056440834","1336580251493646343",
"1737441704633151742","Wed Dec 20 11:55:57 +0000 2023","280","Gw nonton podcast direktur perusahaan tbk ada bagian menarik dia bilang kalau saham di masyrakat itu minimal 40% maka akan dikurangi pajaknya gue langsung cek dan ternyata benar Nice info https://t.co/zSrBqDmEV9","1737441704633151742","https://pbs.twimg.com/media/GByiBbcbMAARyJw.jpg","","in","","3","11","57","https://x.com/undefined/status/1737441704633151742","1345898259445817345",
"1827705180433113120","Sun Aug 25 13:50:46 +0000 2024","0","Saham BCA dijuluki sebagai saham sultan. Meski terbilang mahal tapi saham BCA ramai dikoleksi investor kamu salah satunya? Date: 22 Februari 2024 Source: BCA https://t.co/vIzIBYyxcp","1827705180433113120","https://pbs.twimg.com/ext_tw_video_thumb/1827705063399100416/pu/img/A6WX1zWlleW5YXBg.jpg","","in","","0","0","0","https://x.com/undefined/status/1827705180433113120","1740205989998313472",
"1855133663362789661","Sat Nov 09 06:21:46 +0000 2024","0","Pengen gambar oc aku digendong bapak gin minta beliin tahu bulat terus pulangnya beli saham bca","1855133663362789661","","","in","","0","0","0","https://x.com/undefined/status/1855133663362789661","1697806902758084608",
"1879164539150946673","Tue Jan 14 13:51:53 +0000 2025","6","Shm! Yang tau simbol-simbol di bca sekuritas artinya apa mohon jelasin. Banyak banget simbol yang ga umum.","1879164539150946673","","","in","","0","4","0","https://x.com/undefined/status/1879164539150946673","1336580251493646343",
"1321622244548771843","Thu Oct 29 01:17:52 +0000 2020","1041","Orang kaya beli Saham. 61% Asset mereka dalam Saham. Orang tak kaya beli Rumah. 55% Asset mereka dalam Hartanah. Fikir-fikirkan... https://t.co/cQA7nayhCy","1321622244548771843","https://pbs.twimg.com/media/EldYaSZVgAAOC9e.jpg","","in","","67","23","472","https://x.com/undefined/status/1321622244548771843","1187948228240494592",
"1735615817101021319","Fri Dec 15 11:00:31 +0000 2023","1629","Buya Hamka dijodohin sama Siti Raham tapi gak mau biaya nikahnya ditanggung ayahnya. Hamka di usia 20 tahun ngotot nyari uang sendiri buat pernikahannya. Dalam usahanya dia tulis buku roman Islam &amp; Minang berjudul Sabariah. Setahun setelah novel itu jadi... https://t.co/PxXwsove3L","1735615817101021319","https://pbs.twimg.com/media/GBYlYicaYAAzUJA.jpg","","in","","12","17","204","https://x.com/undefined/status/1735615817101021319","1083056591383875584",
"1854405189333348498","Thu Nov 07 06:07:04 +0000 2024","0","Ges Kalo aku minta beliin saham bca sama gin itu berlebihan ga?","1854405189333348498","","","in","","0","3","0","https://x.com/undefined/status/1854405189333348498","1697806902758084608",
"1877573062821834887","Fri Jan 10 06:27:05 +0000 2025","4","@yanzero_ Dan 95% org masih bertanya : Emang Crypto itu bisnis Real nya apa? Kalo saya beli saham BCA saya jelas bisa liat perusahaan nya bla bla bla. Memang susah mau menjelaskan soal Handphone kepda mereka yang masih menggunakan jalur telepon konvensional . Harus bersyukur karena","1877603047268036662","","yanzero_","in","","0","0","0","https://x.com/undefined/status/1877603047268036662","711863691692498945",
"1880100818541806037","Fri Jan 17 04:01:16 +0000 2025","0","@arient_18 Dengan senang hati kami informasikan Bapak @arient_18. Berikut syarat dan ketentuan Safe Deposit Box (SDB): - Berlaku hanya bagi nasabah BCA Prioritas dan Solitaire - Surat-surat berharga berupa saham obligasi polis dan sebagainya - Penyimpanan dan pengambilan barang dapat","1880103068957810965","","arient_18","in","","0","0","0","https://x.com/undefined/status/1880103068957810965","620977821",
"1438488289212649473","Thu Sep 16 13:01:48 +0000 2021","270","#oisuga by : shyovuu ━━━━━━━━━━━━━━━━ B H A M A; Kata Bhama memiliki pengertian definisi maksud atau makna nafsu yang diberikan untuk seorang anak Laki-Laki dan berasal dari India (Sansekerta). ━━━━━━━━━━━━━━━━ https://t.co/BV84HTyExZ","1438488289212649473","https://pbs.twimg.com/media/E_aJebRVUA0u13-.jpg","","in","","18","1","93","https://x.com/undefined/status/1438488289212649473","1318524191272882176",
"1370783848254992385","Sat Mar 13 17:08:32 +0000 2021","766","Ini yang Halo BCA dalam 2 bulan terakhir minimal ada 331 akun penipu. Ckck... Tidur dulu besok habis gowes saya share analisisnya. https://t.co/HCMCO7LUca","1370783848254992385","https://pbs.twimg.com/media/EwYADapVIAAvHmd.png","","in","","23","59","256","https://x.com/undefined/status/1370783848254992385","34075325",
"1856690668456071230","Wed Nov 13 13:28:45 +0000 2024","0","jajan rs ak gais am mw saham bca","1856690668456071230","","","in","","0","0","0","https://x.com/undefined/status/1856690668456071230","938513394",
"1878342080138780805","Sun Jan 12 07:23:44 +0000 2025","11","Mari menabung Tiap ada drama di caratland sehari gue nabung 10rb dan kalo ngumpul banyak gua pake beli saham dyandra sama bca https://t.co/nrPTGXfyER","1878342080138780805","https://pbs.twimg.com/media/GhE2KiVakAATVWo.jpg","","in","","0","4","1","https://x.com/undefined/status/1878342080138780805","71799494",
"1354647583164137476","Thu Jan 28 04:28:46 +0000 2021","247","Bank mana yang bisa di carikan via ATM sebesar ini 188.876.231 Dari tgl 11 ke tgl 13 Saldo nya di raib di ambil akun BCA palsu atau di transfer ke rekening lain Mohon pencerahan nya Bung Irvan @ghanieierfan cc @HaloBCA @PPATK https://t.co/YASM4aHZUG","1354647583164137476","https://pbs.twimg.com/media/EsysxT_XEAI4s5f.jpg","","in","","2","26","59","https://x.com/undefined/status/1354647583164137476","1182582278",
"1790343215297790270","Tue May 14 11:27:40 +0000 2024","198","shm! OFF dulu dari dunia saham sampai BBRI balik ke 6150 https://t.co/Y4XApxpNOw","1790343215297790270","https://pbs.twimg.com/media/GNiTqpYaYAAEpgs.png","","in","","4","26","9","https://x.com/undefined/status/1790343215297790270","1336580251493646343",
"1825131141374120233","Sun Aug 18 11:22:28 +0000 2024","0","Gimana nih investor saham BCA happy dong ya? Date: 22 Februari 2024 Source: BCA https://t.co/XRXWb8g9s3","1825131141374120233","https://pbs.twimg.com/ext_tw_video_thumb/1825131058477883393/pu/img/2SDA0uJmFgem-cjL.jpg","","in","","0","0","0","https://x.com/undefined/status/1825131141374120233","1740205989998313472",
"1449554185054154753","Sun Oct 17 01:53:43 +0000 2021","590","Ramai soal Satpam BCA emang apa spesialnya sih mereka? Mungkin video ini bisa membantu kenapa mereka itu banget! https://t.co/Ov5Zow8xdz","1449554185054154753","","","in","","29","26","153","https://x.com/undefined/status/1449554185054154753","829366551446818816",
"1434453270269808641","Sun Sep 05 09:48:05 +0000 2021","1543","Mulai esok 6 September 2021 proses pengkreditan Bantuan Khas COVID-19 (BKC) bagi Fasa 1 akan bermula. Dana berjumlah RM3.1 bilion telah pun disalurkan kepada institusi perbankan yang berkaitan untuk pembayaran BKC. https://t.co/ZHjCYLFJqf","1434453270269808641","https://pbs.twimg.com/media/E-gzpJYVcAAuKXd.jpg","","in","","64","198","580","https://x.com/undefined/status/1434453270269808641","150566521",
