"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1502907864855506944","Sun Mar 13 07:22:12 +0000 2022","8856","Overheard di food court Bapak2: Cash only apa bisa ORIS? Mbak2: Pembayarannya bisa pake tunai dan QRIS pak. Bapak2 mansplaining so hard: bukan QRIS. ORIS! Istrinya: Iya itu discan kan. Bapak2: Iya gue tau kalo yg lain itu QRIS. Kalo punya BCA sendiri namanya ORIS. BCA: https://t.co/tsWY0LyFuF","1502907864855506944","https://pbs.twimg.com/media/FNtmu_maQAMsw6b.jpg","","in","Jakarta Capital Region","611","302","2470","https://x.com/steyapo/status/1502907864855506944","43735455","steyapo"
"1840626721185509660","Mon Sep 30 05:36:22 +0000 2024","2","WTS (WANT TO SELL) STRAY KIDS DOMINATE JAKARTA SECTION VIP C Row V-8* dan VIP C Row D-1* Dijual karena mau bareng temen di VIP A. atas nama diri sendiri diurusin sampe penukaran tiket boleh dp dulu 50% sisanya kalau udah jadi wb cod venue boleh. Tf ke BCA only.","1840626721185509660","","","in","","2","3","12","https://x.com/zxphyrre/status/1840626721185509660","3660348675","zxphyrre"
"1840731754577195426","Mon Sep 30 12:33:44 +0000 2024","0","malam aku masi open gestun paylater cairin limit - spaylater yup card jenius bca allobank paylater (by scan qr) - gopaylater akulaku (by tagihan tokped link payment) - kredivo (by VA tagihan scan qr) - tokped card cc kartu kredit (by link scan qr) #zonauang #zonaba","1840731754577195426","","","in","20 , 35.000+ testi cv ke","0","0","0","https://x.com/YONGIEDELIGHT/status/1840731754577195426","1367615938585976833","YONGIEDELIGHT"
"1683389138001870849","Mon Jul 24 08:10:21 +0000 2023","28207","Jangan klik sembarangan!!! Lagi rame banget beredar pop up peringatan virus yang muncul di BCA Mobile @HaloBCA https://t.co/dJIGp5kX4u","1683389138001870849","https://pbs.twimg.com/media/F1yY_dEaAAAfyNp.jpg","","in","evilbuzz.id@gmail.com","651","608","14440","https://x.com/txtdarionlshop/status/1683389138001870849","979392686","txtdarionlshop"
"1732968697969697163","Fri Dec 08 03:41:49 +0000 2023","12387","Kalau Don t Know asal-usulnya Kasih No! ‍️‍️ #AwasModus oknum-oknum yang berusaha curi data pribadi kamu GoodFriends! Jangan asal klik link download aplikasi atau akses situs gak resmi ️ Yuk ikut gerakan Don't Know? Kasih No! Selengkapnya di https://t.co/QMHetLIShP https://t.co/Ow76QBBZJM","1732968697969697163","https://pbs.twimg.com/ext_tw_video_thumb/1732967025113452544/pu/img/g6EKbIsBBAPGjPot.jpg","","in","","1331","655","3621","https://x.com/GoodLifeBCA/status/1732968697969697163","17824435","GoodLifeBCA"
"1609904561497714690","Mon Jan 02 13:28:52 +0000 2023","21823","Satpam BCA itu terbaiklah. Maren pas mo malam tahun baru aku urgent butuh 2 flazz. Akhirnya ke Menara BCA. Meski tutup tapi ada satpam dan aku dibantu beli di mesin. Selain bikin aman satpam BCA itu multitalenta banget mulai dari cetakin buku hingga masalah2 kecil bisa diatasi https://t.co/VdFs31FqvZ","1609904561497714690","https://pbs.twimg.com/media/FleHpddaAAAO_0j.jpg","","in","indonesia","586","629","2778","https://x.com/Lenny_diary/status/1609904561497714690","379008920","Lenny_diary"
"1840754636573290566","Mon Sep 30 14:04:39 +0000 2024","0","Malam @BPJSKesehatanRI saya mau bayar iuran BPJS di beberapa merchant seperti DANA Tokped Gopay kok pada gak bisa ya? Via Mandiri &amp; BCA jg gak bisa. Knp ya? https://t.co/oeT1IsBELd","1840754636573290566","https://pbs.twimg.com/media/GYusknKaIAAhADD.jpg","","in","Bandung, Indonesia","0","8","0","https://x.com/geeghaa/status/1840754636573290566","80820632","geeghaa"
"1679662377116237824","Fri Jul 14 01:21:31 +0000 2023","9664","Menyangkut soal qris. Toko saya pake : qris bca qris bni qris gopay dan qris shopee pay Setiap akhir hari dikasi rekapan dari mreka via email kebetulan semua email ada sayanya. Contoh rekapan qris shopee dan shopee pay payment. Menguntungkan? Jelas. Saya jelasin why. https://t.co/56z3cJbhez","1679662377116237824","https://pbs.twimg.com/media/F09cByVagAAd9yc.jpg","","in","Yogyakarta, Indonesia","191","227","2464","https://x.com/tirta_cipeng/status/1679662377116237824","116632682","tirta_cipeng"
"1778998390745149788","Sat Apr 13 04:07:23 +0000 2024","3733","BCA emang keren bgt yaa aplikasi myBCA nya canggih aplikasi Halo BCA nya juga memudahkan bgt nelpon CS langsung kesambung ga pake nunggu lama harus pencet2 nomor kaya bank lain trus barusan laporan transaksi cc yg ga dikenal langsung diproses dan bakal di refund https://t.co/BHS2oPVgM8","1778998390745149788","https://pbs.twimg.com/media/GLBFl76agAE-pg9.jpg","","in","Jakarta","188","269","595","https://x.com/Widino/status/1778998390745149788","105714755","Widino"
"1637608579980210178","Mon Mar 20 00:14:45 +0000 2023","38003","TIBA-TIBA IKLAN BCA LUCU BANGEEEETT Copywriting-nya ASYIK Referensi filmnya KOCAK Storytelling-nya INSIGHTFUL Favorit gue pas QRIStine Hakim di parodi The Last of Us bilang bon . NGAKAK BANGET YA ALLAH https://t.co/An2hGD6049","1637608579980210178","","","in","Jakarta","2281","593","10829","https://x.com/pipis/status/1637608579980210178","8102722","pipis"
"1292426934077386753","Sun Aug 09 11:46:07 +0000 2020","4222","Disagree sih.. BCA meski UI nya kuno banget tp best UX dibanding mobile banking apps lain https://t.co/AiPupmxVTE","1292426934077386753","https://pbs.twimg.com/media/Ee-fcYcUwAEVAFR.jpg","","in","Indonesia","1247","763","2231","https://x.com/angga1402/status/1292426934077386753","16784491","angga1402"
"1416702682438332427","Sun Jul 18 10:13:35 +0000 2021","11327","Bank BCA tolong ini dijadiin SOP tambahan utk tim sekuriti Anda https://t.co/toA4V1GGSs","1416702682438332427","https://pbs.twimg.com/ext_tw_video_thumb/1416702628386394120/pu/img/hnkGwB6OJKLzKCFC.jpg","","in","Bogor, Jawa Barat","808","379","3804","https://x.com/b0taktengah/status/1416702682438332427","49877159","b0taktengah"
"1840812482254029275","Mon Sep 30 17:54:31 +0000 2024","0","pls yg pake bca mobile ganti ke my bca deh","1840812482254029275","","","in","","0","0","0","https://x.com/sssoursallyy/status/1840812482254029275","1207475133125758978","sssoursallyy"
"1840884430334017822","Mon Sep 30 22:40:24 +0000 2024","2","scattered dmn2 padahal duit ga byk2 bgt bca tuh wajib bsi buat nabung haji (nyesek si kalo dikeep soalnya ga free admin) jago buat misahin pos pos dan deposit (enak fiturnya byk) seabank buat belanja dan deposit jg and i'm considering line bank karena katanya 7% interest https://t.co/WxFfhZousQ","1840884430334017822","https://pbs.twimg.com/media/GYwinkaa4AAroAs.jpg","","in","hers 19","0","1","1","https://x.com/violentendenci/status/1840884430334017822","1479076933509935109","violentendenci"
"1840796442329563158","Mon Sep 30 16:50:46 +0000 2024","1","cara mengubah tugas kuliah menjadi saldo bca","1840796442329563158","","","in","fib ui'24","0","3","2","https://x.com/japaneshit/status/1840796442329563158","1797641909386792960","japaneshit"
"1699307370520948987","Wed Sep 06 06:23:43 +0000 2023","61","Nonton A New Era di Prime Video cuma 25rb sebulan transfer via bca / dana / gopay / ovo / shopeepay Produk ini PRIVATE - 1 akun dijual ke 1 orang - tanpa VPN Order langsung DM @RolePrem atau via WhatsApp ke -&gt; https://t.co/qGIWfflXRy https://t.co/MSdk2bBWXB","1699307370520948987","https://pbs.twimg.com/media/F5UnC5AacAAGPip.jpg","","in","🏡","0","3","2","https://x.com/barcastuff_idn/status/1699307370520948987","863981324117327872","barcastuff_idn"
"1560812505710362624","Sat Aug 20 02:14:34 +0000 2022","83525","We all know BCA has a good customer service but this one is really extra (&amp; funny) JadI adek gue kerja di BCA. Di kantor cabang adek gue tuh ada kucing suka nongkrong. Biasa deh mangkal depan kantor atau tidur di motor yang parkir.","1560812505710362624","","","in","","3796","1599","21892","https://x.com/lulalen/status/1560812505710362624","28527258","lulalen"
"1840634933565587466","Mon Sep 30 06:09:00 +0000 2024","0","Cah ekuator kepanasen ning Yoja","1840634933565587466","","","in","Unknown","0","0","0","https://x.com/monoadab/status/1840634933565587466","732933064817410049","monoadab"
"1840767603046052258","Mon Sep 30 14:56:11 +0000 2024","0","ada yg pke blu bca ga...ini emg bgini kh?... https://t.co/D6IQ4z9J7A","1840767603046052258","https://pbs.twimg.com/media/GYu4YEPbwAAzCac.jpg","","in","She/her","1","4","0","https://x.com/makeujeno0223/status/1840767603046052258","802922077804036096","makeujeno0223"
"1840773020530717072","Mon Sep 30 15:17:42 +0000 2024","0","BCA aneh udh dikirim sms puluhan kali sampe pulsa saya habis masih aja gak bisa tulisan nya internet terputus. Padahal saya pake data 5g + wifi 5g!! @HaloBCA @XpresiBCA @BankBCA","1840773020530717072","","","in","","0","1","0","https://x.com/JefferyRay76/status/1840773020530717072","1793064380906508288","JefferyRay76"
"1777237383907291504","Mon Apr 08 07:50:41 +0000 2024","52","Di BCA karirnya berjalan mulus : Sebagai Asisten VP 2 tahun VP 4 tahun Lalu jadi SVP hingga sekarang. Semua dalam bidang yg sesuai jurusan kuliahnya yakni Komunikasi. https://t.co/lCYY6b8CIn","1777242647486464098","https://pbs.twimg.com/media/GKoIxBrbwAABbUT.jpg","Strategi_Bisnis","in","","3","2","2","https://x.com/Strategi_Bisnis/status/1777242647486464098","190535830","Strategi_Bisnis"
"1840811300408213779","Mon Sep 30 17:49:49 +0000 2024","1","cerita lucu waktu ke indomart malem2. niatnya mau ambil cash buat beli makan trs trnyata atmnya lg pengisian. yauda ngide tarik tunai ke kasir eh trnyata di kasir jg lg trouble bca nya. trss : mas aku gabawa cash bisa ga ya tf ke samean aja. sm tarik cash jg 50rb : wkwk bisa","1840811300408213779","","","in","Kota Malang, Jawa Timur","0","0","0","https://x.com/wopwoppwop/status/1840811300408213779","1149553257607335938","wopwoppwop"
"1840768285065068907","Mon Sep 30 14:58:53 +0000 2024","0","Tolong lahh buat BCA kembalikan ke menu semula @XpresiBCA @BankBCA @HaloBCA","1840768285065068907","","","in","","0","1","0","https://x.com/hainuki1970/status/1840768285065068907","1807176464304898049","hainuki1970"
"1840784535887241217","Mon Sep 30 16:03:28 +0000 2024","0","bedanya bank bca sama yg lain apa?","1840784535887241217","","","in","","0","1","0","https://x.com/Abdiyarizki/status/1840784535887241217","1523160756128256005","Abdiyarizki"
"1840795877386170570","Mon Sep 30 16:48:32 +0000 2024","0","mlm min ini gmn ya dari kmrn top up flash bca dari tokopedia pembayaran menggunakan dana gak masuk2 no transaksi tokopedia IVR/20240929/XXIV/IX/2264363904 id transaksi dana 20240929111212800110166146816804318 cc @TokopediaCare @HaloBCA @danawallet","1840795877386170570","","","in","Bekasi ","0","7","0","https://x.com/arumwidyasani/status/1840795877386170570","251581124","arumwidyasani"
"1840889449745695104","Mon Sep 30 23:00:21 +0000 2024","0","Di atas bca masih ada mandiri kah??? LEBIH MAHAL BJIRRRRR. bca udah ga ada biaya transaksi atau admin buat top up e-wallet di atas 100k lho https://t.co/quLYKrxpQJ","1840889449745695104","https://pbs.twimg.com/media/GYwnMu1bwAAbhqF.jpg","","in","cyber. ","0","0","0","https://x.com/deuavescents/status/1840889449745695104","554372886","deuavescents"
"1170546268705132544","Sun Sep 08 03:55:52 +0000 2019","5343","PB Djarum diganti PB BCA Diprotes lagi karena mengajarkan anak pada riba","1170546268705132544","","","in","depan tungku arang","601","566","7300","https://x.com/rasndeso/status/1170546268705132544","871951765","rasndeso"
"1464152047943516170","Fri Nov 26 08:40:25 +0000 2021","10160","Bakal ada BTS Map of Soul Jakarta khusus untuk pemegang kartu kredit/debit BCA!!! https://t.co/LNhpyTvwtf","1464152047943516170","https://pbs.twimg.com/media/FFG2hLqVgAAAGag.jpg","","in","","1454","861","2464","https://x.com/likechizu/status/1464152047943516170","1629316081","likechizu"
"1840821194393862373","Mon Sep 30 18:29:08 +0000 2024","0","bca au hihun knp ya slalu diombang ambil gua bnrn kya ","1840821194393862373","","","in","ini akun kucing ","0","0","0","https://x.com/J4E014/status/1840821194393862373","1501203163659055113","J4E014"
"1840767672268845267","Mon Sep 30 15:05:32 +0000 2024","0","@hainuki1970 Silakan kamu bisa ikuti ketentuan yang berlaku. 3/3","1840769958864900317","","hainuki1970","in","","0","0","0","https://x.com/XpresiBCA/status/1840769958864900317","351429302","XpresiBCA"
"1468597900955435009","Wed Dec 08 15:06:39 +0000 2021","4550","Mau ngumpulin orang orang yang kena banned ga bisa apply ke BCA lagi dan harus nunggu 2 tahun.","1468597900955435009","","","in","Indonesia","764","987","790","https://x.com/hrdbacot/status/1468597900955435009","501800437","hrdbacot"
"1840747839393313221","Mon Sep 30 14:08:16 +0000 2024","0","@dotosen1972 Halo @dotosen1972. Mohon maaf atas ketidaknyamanannya. Boleh informasikan secara detail kendala yang kamu alami. Bisa kirimkan tampilan gambar kendala yang kamu alami melalui DM? Pastikan hanya berinteraksi dengan akun resmi Media Sosial BCA yang verified bercentang biru ya.","1840755545369948491","","dotosen1972","in","","0","0","0","https://x.com/XpresiBCA/status/1840755545369948491","351429302","XpresiBCA"
"1840768285065068907","Mon Sep 30 15:05:59 +0000 2024","0","@hainuki1970 Hai @hainuki1970. Kamu bisa ikuti ketentuan yang berlaku saat ini.","1840770071788224777","","hainuki1970","in","","0","0","0","https://x.com/XpresiBCA/status/1840770071788224777","351429302","XpresiBCA"
"1840776366414832061","Mon Sep 30 15:31:00 +0000 2024","0","halo aku open gestun/cairin limit paylater spaylater kredivo akulaku gopaylater indodana bca paylater cc/kartu kredit credinex yup paylater lazada tiketcom traveloka tiktok paylater dan allobank paylater. #zonauang 3001","1840776366414832061","","","in","","0","0","0","https://x.com/sptigaa/status/1840776366414832061","1484162682853158913","sptigaa"
"1840662428033687872","Mon Sep 30 07:58:15 +0000 2024","0","setiap neng BCA mesti kepeseng ","1840662428033687872","","","in","","0","1","0","https://x.com/urpastbaeee/status/1840662428033687872","1332582468554088448","urpastbaeee"
"1261124747129044992","Fri May 15 02:42:24 +0000 2020","57106","Cowok berseragam paling baik ramah dan perhatian itu pokoknya cuman Satpam BCA! https://t.co/FlSVFB5Vcv","1261124747129044992","https://pbs.twimg.com/media/EYBqQnAUYAAYu4l.jpg","","in","Jakarta Capital Region","4299","4062","20337","https://x.com/BanyuSadewa/status/1261124747129044992","55108943","BanyuSadewa"
"1574622949382197248","Tue Sep 27 04:52:20 +0000 2022","3860","ketoke negara ini bakal beres yen diurus wong2 BCA https://t.co/vO9B58hWbk","1574622949382197248","https://pbs.twimg.com/media/FdovNTVaEAI92GG.jpg","","in","","190","201","1224","https://x.com/paksiraras/status/1574622949382197248","72245301","paksiraras"
"1840547441260822748","Mon Sep 30 00:21:20 +0000 2024","0","pagi mentimun! aku open today gestun spaylater kredivo yup lazada akulaku blibli indodana bca paylater credinex jenius gopaylater cc credit card allobank dll cair instan hitungan menit #zonauang","1840547441260822748","","","in","","0","0","0","https://x.com/wonyogg/status/1840547441260822748","1586858730146082816","wonyogg"
"1840766083214745957","Mon Sep 30 14:50:08 +0000 2024","0","Semakin ribet aja yaa BCA! @HaloBCA @XpresiBCA @BankBCA","1840766083214745957","","","in","","0","0","0","https://x.com/sanmori1979/status/1840766083214745957","1807176538422444033","sanmori1979"
"1840770162188009686","Mon Sep 30 15:06:21 +0000 2024","0","Sampai laporan ke akun seabank ternyata BCA nya yg bermasalah !!@BankBCA @HaloBCA @XpresiBCA","1840770162188009686","","","in","","0","0","0","https://x.com/yomimomo1973/status/1840770162188009686","1807176515639005184","yomimomo1973"
"1840761266962403429","Mon Sep 30 14:31:00 +0000 2024","0","halo aku open gestun/cairin limit paylater spaylater kredivo akulaku gopaylater indodana bca paylater cc/kartu kredit credinex yup paylater lazada tiketcom traveloka tiktok paylater dan allobank paylater. #zonauang 300","1840761266962403429","","","in","","0","0","0","https://x.com/sptigaa/status/1840761266962403429","1484162682853158913","sptigaa"
"1840767365975622003","Mon Sep 30 15:03:11 +0000 2024","0","@hainuki1970 Hai @hainuki1970. Tidak harus ya. Silakan kamu kirimkan tampilan gambar kendala yang kamu alami melalui DM.","1840769365161165254","","hainuki1970","in","","0","0","0","https://x.com/XpresiBCA/status/1840769365161165254","351429302","XpresiBCA"
"1777237383907291504","Mon Apr 08 07:29:46 +0000 2024","4854","Ibu Norisa. Alumnus Komunikasi UI. Senior Vice President Marketing Comm Bank BCA. Ibu Norisa inilah figur sentral dibalik iklan2 digital yg brilian dari Bank BCA termasuk seri iklan Dono Kasih No yg viral itu. Karirnya dimulai dari Account Executive sblm jadi SVP andalan. https://t.co/EfWN0LSiuJ","1777237383907291504","https://pbs.twimg.com/media/GKoD-p5aoAAtb0U.jpg","","in","","157","68","749","https://x.com/Strategi_Bisnis/status/1777237383907291504","190535830","Strategi_Bisnis"
"1840738352175460777","Mon Sep 30 12:59:57 +0000 2024","0","Kenapa yak BCA selalu mempersulit nasabah nya?? @XpresiBCA @HaloBCA @BankBCA","1840738352175460777","","","in","","0","0","0","https://x.com/zasunaa1976/status/1840738352175460777","1807176198193065985","zasunaa1976"
"1840739726074265639","Mon Sep 30 13:05:24 +0000 2024","1","Tadi pagi ganti kartu Mandiri karena expired tenyata udah 2 mingguan. Udah siap2 bawa bekel cemilan sama minuman. Eh tenyata ga sampe 10 menit di mesin selesai. Bisa milih design pula. Satpamnya sekarang sejuara BCA. Sehat selalu pak ","1840739726074265639","","","in","Why Imaging","0","2","1","https://x.com/hiYano/status/1840739726074265639","50849040","hiYano"
"1687101593563602945","Thu Aug 03 14:02:19 +0000 2023","3600","Kalo malem2 lagi keliaran di sekitaran Blok M WAJIB BANGET makan Bebek Madura di sampingnya BCA Melawai deh sumpah ENAK BANGEEET Bumbu itemnya banyak sambelnya pedes pol lidah Suroboyo ku sing rodok rewel iki approved Harus beli yg bebek jumbo biar puas makannya. https://t.co/YEb5lsrT4F","1687101593563602945","https://pbs.twimg.com/media/F2nJ2SabcAEcY2c.jpg","","in","Jakarta Capital Region","303","225","562","https://x.com/BanyuSadewa/status/1687101593563602945","55108943","BanyuSadewa"
