"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1515012111545470982","Fri Apr 15 17:00:09 +0000 2022","12","Cara simpel atur duit 1. Ada cash lebih taruh bank digital (aku suka SeaBank bunga 7% p.a) 2. Mulai nabung di reksadana (aku suka Bibit karena UI cakep) 3. Mulai investasi di saham (buat jangka panjang ya BBCA ) Inget! inflasi 3-4% per tahun","1515012111545470982","","","in","Semarang, Jawa Tengah","1","1","1","https://x.com/feliciachrista/status/1515012111545470982","1428212014199963657","feliciachrista"
"1611915588833792002","Sun Jan 08 02:39:58 +0000 2023","2","Ada yg nanya Cha milih mana ke bank ditabung deposito atau invest saham Me: tergantung jangka waktunya kalo jangka panjang ya investasi. Selain crypto masih punya saham di BBCA BBRI dll tp inget kalo investasi hrs kuat gak dipake selama bbrp thn.","1611915588833792002","","","in","DKI Jakarta, Indonesia","0","1","2","https://x.com/ichawirsa_ivana/status/1611915588833792002","1445009100836720640","ichawirsa_ivana"
"1353893360264572928","Tue Jan 26 02:31:45 +0000 2021","326","[Thread ini akan berisi shitpost] Aku memutuskan untuk pakai bibit sbg instrumen investasiku prinsipnya adalah nabung terus jangan putus kalau ga ada gausah dipaksa tp dgn catatan uang yg ditabung bukan uang panas artinya uang yg emg ga diperluin dlm waktu dekat. https://t.co/xTFqziTF28","1353893360264572928","https://pbs.twimg.com/media/Esn-1YNU0AI6ECu.jpg","","in","Jakarta Capital Region","5","18","46","https://x.com/2024akukayabgt/status/1353893360264572928","4711251133","2024akukayabgt"
"1764299433070715100","Sun Mar 03 14:38:58 +0000 2024","0","BBCA nih emang bagusnya buat investasi jangka panjang ya. Buat trading bikin nyeri hati muluuuu","1764299433070715100","","","in","in your screen","0","0","0","https://x.com/tiumsinitium/status/1764299433070715100","159101625","tiumsinitium"
"1448548517056819200","Thu Oct 14 07:17:33 +0000 2021","0","Harga baru saham BBCA dinilai cocok untuk investasi jangka panjang https://t.co/ubghCDGxC1 #Mandiri_itu_keren","1448548517056819200","","","in","Kota Manado, Sulawesi Utara","0","0","0","https://x.com/LidyaWereh/status/1448548517056819200","1237576093739040773","LidyaWereh"
"1495563925420716033","Mon Feb 21 01:00:00 +0000 2022","341","Terima kasih telah menjadi bagian selama 65 tahun berkarya dan mempercayakan solusi perbankan kepada BCA. Mari saling berkolaborasi dan menciptakan inovasi dalam menyelaraskan People Planet &amp; Profit. BCA akan terus mempersembahkan karya terbaik agar Senantiasa di Sisi Anda. https://t.co/AeEmPWqvqY","1495563925420716033","https://pbs.twimg.com/ext_tw_video_thumb/1495404919007764481/pu/img/6oXlfMpxUEJszWM_.jpg","","in","","5","146","90","https://x.com/BankBCA/status/1495563925420716033","567255514","BankBCA"
"1362962406389948418","Sat Feb 20 03:08:54 +0000 2021","3350","Pagi - pagi minum jamu Sarapannya pake bihun Ada yang spesial untuk kamu Tanggal 20 - 21 Februari ini ada Tradisi Diskon Meriah dari BCA yang ulang tahun Yuk rame-rame nikmati keseruan HUT BCA 64 Penasaran? info lengkap https://t.co/36evodzHuW #TradisiBCA #HUTBCA64 https://t.co/6PIULbJem5","1362962406389948418","https://pbs.twimg.com/amplify_video_thumb/1362958687438954498/img/QBYcce9Q3cmCbJLB.jpg","","in","","39","125","266","https://x.com/GoodLifeBCA/status/1362962406389948418","17824435","GoodLifeBCA"
"1448506374258708488","Thu Oct 14 04:30:06 +0000 2021","5","Usai Diperdagangkan dengan Harga Baru Saham BBCA Cocok untuk Investasi Jangka Panjang https://t.co/C07USCil3u https://t.co/ynK6FY8Pif","1448506374258708488","https://pbs.twimg.com/media/FBog3xbVEAcdMFR.jpg","","in","Indonesia","0","0","0","https://x.com/KompasTV/status/1448506374258708488","71436318","KompasTV"
"1337709404397871105","Sat Dec 12 10:42:30 +0000 2020","8457","CARA DAFTAR &amp; TIPS SELEKSI BEASISWA PPA / PPTI BCA -- a thread -- beasiswa full 100% 2 5 tahun setara S1 dapet uang saku tiap bulan lulus langsung kerja di bca","1337709404397871105","","","in","","92","265","1183","https://x.com/gitaraah/status/1337709404397871105","1224536946564722689","gitaraah"
"1834960913566515632","Sat Sep 14 14:22:28 +0000 2024","385","Efek Beragun Aset (EBA) salah satu instrumen investasi yang lately saya pelajari In nutshell jadi EBA itu adalah jual beli hak tagih KPR dari bank oleh PT SMF (Sarana Multigriya Finansial) Misal bank ngasih KPR 15 tahun ke 1.000 orang. Lalu untuk memperbaiki cash-flow nya https://t.co/0TNUmmCsGX","1834960913566515632","https://pbs.twimg.com/media/GXcVmr_bwAM-b9y.jpg","","in","","13","28","69","https://x.com/paipiapaipia/status/1834960913566515632","345252211","paipiapaipia"
"1734787073234837542","Wed Dec 13 04:08:39 +0000 2023","0","Tapi seberapa penting punya saham BBCA sih di portofolio? Secara rinci detail kenapa saham BBCA menarik untuk investasi jangka panjang ada di sini: https://t.co/XuHZttBmT1","1734787389741219958","","Mikirduitcom","in","Indonesia","0","1","0","https://x.com/Mikirduitcom/status/1734787389741219958","1637433701247377410","Mikirduitcom"
