"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1777982350095528385","Wed Apr 10 08:50:00 +0000 2024","10794"," Guys aku mau tanya saldo mbangking BCA aku terus berkurang dari 500.000 jadi 450.000 terus 440.000 skrg 402.000 padahal ga dipake transaksi apapun itu kenapa yah? Please help https://t.co/DAxHExMWrV","1777982350095528385","https://pbs.twimg.com/media/GKyphdlaQAAM1Up.jpg","","in","Indonesia","439","1839","293","https://x.com/tanyarlfes/status/1777982350095528385","1371650588","tanyarlfes"
"1840563501859033452","Mon Sep 30 01:25:09 +0000 2024","307","Pelemahan daya beli DAN deflasi pangan DAN resesi manufaktur global (imbas oversupply China). Kontribusinya I'd say 20:30:50 https://t.co/5LR67FE95z https://t.co/57wNnUfEzD https://t.co/sCncISv5yc","1840563501859033452","https://pbs.twimg.com/media/GYr-vXla8AA_72v.jpg","","in","Jakarta","2","1","91","https://x.com/econcompassing/status/1840563501859033452","1191961770669346819","econcompassing"
"1761205911631327348","Sat Feb 24 01:46:25 +0000 2024","3756","Ke bca sq promo untuk nasabah prioritas dan solitaire (gak di gancit tapi di kempinski sblm buat general sale) mau dateng mesti ada undangannya. Rame? banget cuma antrinya ga kaya di gancit. Isinya apa? Sama org cari diskon cuma saldonya minimal di atas 1m https://t.co/XtX0L8tqk0","1761205911631327348","https://pbs.twimg.com/media/GHEPbeZaQAAzmvE.jpg","","in","Jakarta Capital Region","246","118","864","https://x.com/agannyi/status/1761205911631327348","37871310","agannyi"
"1714900375546077653","Thu Oct 19 07:04:45 +0000 2023","9736","Sekilas info: Dana minimal untuk jadi nasabah BCA Prioritas naik dari 500juta ke 1M per bulan ini. https://t.co/2ZRCxQ80YK","1714900375546077653","https://pbs.twimg.com/media/F8yMGNVaoAAMQKS.png","","in","heyhandokotjung@gmail.com","896","461","1654","https://x.com/handokotjung/status/1714900375546077653","148332642","handokotjung"
"1839544280341463246","Fri Sep 27 05:55:08 +0000 2024","571","Katanya ekonomi dan kesejahteraan alami kemajuan bos BCA bilang 6 bulan terakhir nasabah makan tabungan... Ndobooolll... https://t.co/YIG1P8TyND","1839544280341463246","https://pbs.twimg.com/ext_tw_video_thumb/1839544085885140992/pu/img/L9GmRrbEUYz4RC3M.jpg","","in","Negeri Ruwaibidhah","20","51","335","https://x.com/toe_giman/status/1839544280341463246","1336576386987790336","toe_giman"
"1572849489286930434","Thu Sep 22 07:25:15 +0000 2022","1084","️BREAKING️ Bank Indonesia telah resmi memutuskan untuk menaikkan suku bunga acuan atau BI7DRR sebesar 50 basis poin menjadi 4 25% https://t.co/deINDCHDOs","1572849489286930434","https://pbs.twimg.com/media/FdPiOCzakAAPCw7.jpg","","in","Jakarta","125","59","385","https://x.com/Stockbit/status/1572849489286930434","587189716","Stockbit"
"1413466125371727877","Fri Jul 09 11:52:39 +0000 2021","601","Lotaogaseee sekarang BCA gak mau kalah ikutan bikin Bank Digital juga? Namanya BLU by BCAdigital Ini entitas yg berbeda dari Bank BCA konvensional. Semua serba digital. Mari kita kupas apa kelebihan dan kekurangannya : https://t.co/bsO5YBopJi","1413466125371727877","https://pbs.twimg.com/media/E52j800VgAUMa-Z.jpg","","in","Jakarta Capital Region","55","26","178","https://x.com/BanyuSadewa/status/1413466125371727877","55108943","BanyuSadewa"
"1773637070583386494","Fri Mar 29 09:03:24 +0000 2024","446","Gara-gara peraturan Papan Pemantauan Khusus Tahap II atau Full Periodic Call Auction (FPCA) pada 25 Maret 2024 harga saham minimal di Bursa Efek Indonesia turun dari Rp 50 menjadi Rp 1 Apakah peraturan ini positif atau negatif bagi investor? BUKAN REKOMENDASI BUY SELL HOLD https://t.co/NyWAZWdyX1","1773637070583386494","https://pbs.twimg.com/media/GJ05gWbbkAAWahw.jpg","","in","Indonesia","9","27","127","https://x.com/Rudiyanto_zh/status/1773637070583386494","574453228","Rudiyanto_zh"
"1783752476161957922","Fri Apr 26 06:58:25 +0000 2024","385","Baru ngeh saham $BBRI dari puncaknya Rp 6.325 sudah turun lebih dari -20% Harga sekarang Rp 4.940 Sudah masuk bearish zone https://t.co/fpURrPq1jm","1783752476161957922","https://pbs.twimg.com/media/GMEpbFlbwAA2cci.jpg","","in","Any City","27","72","47","https://x.com/desmondwira/status/1783752476161957922","201965045","desmondwira"
"1600828896349650945","Thu Dec 08 12:25:25 +0000 2022","526","Harga2 saham tech (growth stocks) di amerika dan asia kolaps antara 50 sd 70%. Demikian jg harga crypto. Semua crash. Biangnya : krn bapak ini naikkan suku bunga dari 0.25 menjadi 4% (naik 16 kali lipat hnya dlm hitungan bulan). Dana investor global mendadak kering seketika. https://t.co/G4E9rhE5sB","1600828896349650945","https://pbs.twimg.com/media/FjdJZZSVQAAQrp7.jpg","","in","","7","10","167","https://x.com/Strategi_Bisnis/status/1600828896349650945","190535830","Strategi_Bisnis"
"1769334632854765875","Sun Mar 17 12:07:03 +0000 2024","7717","cerewet banget sama temen2 sendiri supaya migrasi ke myBCA. fyi aja BCA Mobile tuh akan slowly dibiarkan ditinggalkan karena tabungan CC deposito reksadana obligasi semua ada di myBCA weyyy https://t.co/VieYU7z1aO","1769334632854765875","https://pbs.twimg.com/media/GI3wdraa4AAtKpR.jpg","","in","","807","615","1149","https://x.com/biasalahanakmud/status/1769334632854765875","1482225970350530561","biasalahanakmud"
"1365487679601659908","Sat Feb 27 02:23:27 +0000 2021","1402","[️] Bangkrut akibat dampak pandemi brand BECCA Cosmetics terpaksa gulung tikar pada September 2021. https://t.co/qUngKjOuNi","1365487679601659908","https://pbs.twimg.com/media/EvMvzbYVoAACnSD.jpg","","in","","343","115","244","https://x.com/cudble/status/1365487679601659908","880483720943226880","cudble"
"1330752055821144064","Mon Nov 23 05:56:28 +0000 2020","646","BI sudah memangkas bunga acuan menjadi 3 75% terendah sepanjang sejarah. Cuma suku bunga bank masih lambat turunnya alias masih selangit. Kira-kira berapa suku bank di Indonesia saat ini? https://t.co/2vVJfhFoqB","1330752055821144064","https://pbs.twimg.com/media/EnfH8SZXUAAl9PN.jpg","","in","Jakarta, Indonesia","57","48","247","https://x.com/detikfinance/status/1330752055821144064","135795460","detikfinance"
"1306067768203046915","Wed Sep 16 03:09:56 +0000 2020","541","Suku bunga acuan juga udah di level paling rendah sepanjang sejarah di level 4%. Jadi bunga KPR juga bisa turun. Gimana? https://t.co/t4GEVG9T2L","1306067768203046915","https://pbs.twimg.com/media/EiAVtaBUYAABquu.jpg","","in","Jakarta Capital Region","48","63","207","https://x.com/BigAlphaID/status/1306067768203046915","958566590768926721","BigAlphaID"
"1836308943242694992","Wed Sep 18 07:39:03 +0000 2024","1201","[BREAKING] Bank Indonesia menurunkan suku bunga acuan sebesar 25 bps dari 6 25% menjadi 6 00% BI mendahului The Fed kali ini..","1836308943242694992","","","in","Jakarta Capital Region","75","39","309","https://x.com/BigAlphaID/status/1836308943242694992","958566590768926721","BigAlphaID"
"1765119296035049699","Tue Mar 05 20:56:49 +0000 2024","1590","*midnight thoughts* Kenapa BBCA itu berada di harga premium diatas semua bank lain? apakah karena NIM nya? apakah CAR nya? apakah NPL rendah? apakah asset qualitynya? apakah efisiensi ROA? apakah branding? ato satpam yg baik? (becanda) Kenapa bisa trading di nilai buku https://t.co/URwc18wLll","1765119296035049699","https://pbs.twimg.com/media/GH72ohhaYAAu8rf.jpg","","in","Middle Earth","6","56","142","https://x.com/timothyronald22/status/1765119296035049699","1361502222840864768","timothyronald22"
"1563170228292718592","Fri Aug 26 14:23:19 +0000 2022","262","Bank BCA baru2 ini sempet viral karena kepala layanan-nya jemput kucing liar pake mobil sebab dicariin nasabah Hal2 kecil kaya gini aja bank BCA sangat memperhatikan nasabahnya. Nah dalam dunia pelayanan itu disebut customer delight Apa ya itu? simak~ https://t.co/TJNiiszA8m","1563170228292718592","https://pbs.twimg.com/media/FbF7U06UYAgc2Tn.jpg","","in","","6","5","58","https://x.com/myskill_id/status/1563170228292718592","1299606533764837383","myskill_id"
"1786350759422157302","Fri May 03 11:03:04 +0000 2024","274","Alasan di balik anjloknya Big 4 Banks ‼️ Kinerja Big 4 Banks pada 1Q24 kompak berada di bawah ekspektasi konsensus dipengaruhi oleh kenaikan cost of fund yang menyebabkan NIM terkompresi (kecuali $BBCA). Kenaikan cost of fund sendiri dipicu oleh price war seiring mengetatnya https://t.co/TrhtjcEvcz","1786350759422157302","https://pbs.twimg.com/media/GMpjq5uaEAAqtCd.jpg","","in","Jakarta","6","4","67","https://x.com/Stockbit/status/1786350759422157302","587189716","Stockbit"
"1707200309611855999","Thu Sep 28 01:07:26 +0000 2023","7727","BREAKING NEWS Setelah sebelumnya sempat mengeluarkan statment nasabah saldo nol merupakan beban Sekarang BCA resmi menutup nasabah yang memiliki Saldo NOL https://t.co/9kxLHVNN5z","1707200309611855999","https://pbs.twimg.com/media/F7ExoUubUAAKtvC.jpg","","in","Always in your heart","897","749","1044","https://x.com/profesor_saham/status/1707200309611855999","1345898259445817345","profesor_saham"
"1281738188239720448","Fri Jul 10 23:52:52 +0000 2020","2708","Gercep jg BCA. Tempo hari akuisisi Bank Royal. Ternyata Royal Bank akan diubah total menjadi Digital Banking by BCA. Fitur2 digital banking akan jauh lebih lengkap dibanding mobile banking. BCA ini raksasa. Tapi tetap lincah kayak start up kalo inovasi. Innovate or die. https://t.co/g6z6kt8NfO","1281738188239720448","https://pbs.twimg.com/media/EcmmFe_U8AE64Ft.jpg","","in","","223","123","1646","https://x.com/Strategi_Bisnis/status/1281738188239720448","190535830","Strategi_Bisnis"
"1396387195133448199","Sun May 23 08:47:05 +0000 2021","34109","Inilah hebatnya BCA. Bank lain kena masalah pengaduan nasabah. BCA diem aja do their usual best orang2 kasih testimoni positif organik soal pengalaman mereka dgn BCA Brand apapun layak meniru komitmen BCA. They re NOT always perfect but they re clearly trying their best.","1396387195133448199","","","in","","2211","1124","7990","https://x.com/aliralira/status/1396387195133448199","252461798","aliralira"
"1452860923933192194","Tue Oct 26 05:03:40 +0000 2021","205","Ini dia ngejek apa guenya yg sensitif karena terlanjur sebel? Padahal gue emg sempet daftar rekening bca tapi gk pernah kupake. Yaudah rekening saya ditutup otomatis soalnya berbulan-bulan gk dipake samsek https://t.co/PD5BnknkXm","1452863477807128576","https://pbs.twimg.com/media/FCmbn-hUYAkMRva.jpg","jaeminstroberi","in","","123","17","12","https://x.com/jaeminstroberi/status/1452863477807128576","1327321969654566913","jaeminstroberi"
"1710087302293364774","Fri Oct 06 00:19:19 +0000 2023","1423","Net profit margin Bank BCA itu nyaris 50%. Super crazy. Net profit margin apple x google aja cuma 25%. Bca super efisien. Dana tabungan melimpah dg bunga nol. Lalu dipinjamkan dan dpt net intrest margin 5%. Tahun lalu salurkan Rp 700T. Money machine yg dahsyat. https://t.co/HJ0sCacb0B","1710087302293364774","https://pbs.twimg.com/media/F7tzVsNa0AAYV5s.jpg","","in","","74","77","398","https://x.com/Strategi_Bisnis/status/1710087302293364774","190535830","Strategi_Bisnis"
"1448107125931012097","Wed Oct 13 02:03:38 +0000 2021","243","Hari pertama pasca stock split saham $BBCA melaju kencang! Tuh udah terjangkau bagi investor ritel. https://t.co/cOcfVo1nmU","1448107125931012097","https://pbs.twimg.com/media/FBi1wcPVgAYdAn2.jpg","","in","Jakarta Capital Region","91","59","104","https://x.com/BigAlphaID/status/1448107125931012097","958566590768926721","BigAlphaID"
"1605940330175631365","Thu Dec 22 14:56:26 +0000 2022","218","Fitur Lifestyle BCA Mobile | Diskon tiket nonton film Cek Toko Sebelah 2 di CGV ️ Hingga 4 Januari 2023 Maksimal diskon Rp30.000 Minimum transaksi Rp60.000 Berlaku 2.000 transaksi/hari https://t.co/mM2IdTNSWT","1605940330175631365","https://pbs.twimg.com/media/FklyOAxaMAAs3Mz.jpg","","in","racunbelanja@gmail.com","5","13","25","https://x.com/RacunBelanja/status/1605940330175631365","1168336921237409792","RacunBelanja"
"1840903625683714178","Mon Sep 30 23:56:41 +0000 2024","358","FED bakal potong bunga lagi di November. Tapi kenapa Bitcoin turun? - Karena liquidity mungkin masih mengalir ke pasar saham utamanya di China. - Katanya broker disana sampai buka 24 jam - CSI300 pump 8.48% dalam sehari &amp; sudah up 23.83% 5 hari terakhir - Bitcoin biasanya","1840903625683714178","","","in","Indonesia","3","17","42","https://x.com/anggaandinata/status/1840903625683714178","134843989","anggaandinata"
"1798717729266151924","Thu Jun 06 14:04:59 +0000 2024","445","Viral !!! Tapi sudah dihapus Admin bitget sempat memposting postingan yang menunjukan chart dan harga $BWB yang naik 259%. Tapi kalau diperhatikan lebih detail dia lupa mematikan history order. Ternyata dia melakukan dump pada token $BWB. Terlihat di pucuk candle ada tanda https://t.co/3zaobQORu1","1798717729266151924","https://pbs.twimg.com/media/GPZUPHrboAEATVR.jpg","","in","Phuket เทศบาลนครภูเก็ต","9","122","49","https://x.com/AnalisaCrypto/status/1798717729266151924","31994335","AnalisaCrypto"
"1770240535388885315","Wed Mar 20 00:06:47 +0000 2024","224","GM... Bitcoin jatuh hingga 61.555. kita akan selalu gagal di naiknya tapi cenderung benar diturunnya. Nah sekarang sudah 1x turun. Turunnya bitcoin akibat Boj yg menaikkan suku bunga diperparah data Building permit dan housing start yg membuat DXY menguat. RSI 34 https://t.co/QvIi2xWq5i","1770240535388885315","https://pbs.twimg.com/media/GJEoYNhaIAARxi5.jpg","","in","Bali, Indonesia","2","41","28","https://x.com/hoteliercrypto/status/1770240535388885315","1527128825901228032","hoteliercrypto"
"1304084805357727745","Thu Sep 10 15:50:20 +0000 2020","4505","Bung Airlangga jangan suudzon &amp; cetek. Jangan asal kaitkan PSBB dgn jatuhnya bursa. Krn: 1.Bursa saham AS juga drop banyak koq 2.Asing sudah keluar krn isu dewan moneter ancam independesi BI. Sdh Rp 4 T &amp; Rp1T/hari 3.Dana buyback saham sudah mulai habis. https://t.co/MaJo39PAFg","1304084805357727745","","","in","","103","227","1921","https://x.com/RamliRizal/status/1304084805357727745","452992293","RamliRizal"
"1282581525729435649","Mon Jul 13 07:43:59 +0000 2020","1566","Wajar2 saja. Gaji direksi BCA sebenarnya gak tinggi2 amat hanya Rp 200an juta/bulan. Yg gila adalah bonus + opsi saham. Per direktur bs dpt sekitar Rp 15M/thn. Jd wajar kalau sesekali dijual. Kan mrka butuh cash buat beli rumah ke 5 atau ke 7. https://t.co/CFNHJDm7xb","1282581525729435649","https://pbs.twimg.com/media/EcylGGXVcAAsMSQ.jpg","","in","","171","148","906","https://x.com/Strategi_Bisnis/status/1282581525729435649","190535830","Strategi_Bisnis"
"1508270004004786185","Mon Mar 28 02:29:25 +0000 2022","995","Halo @GoodLifeBCA jangan bikin kami takut nyimpan uang disana dong.. https://t.co/g3KKzFIGoH","1508270004004786185","","","in","Indonesia","10","132","154","https://x.com/Dennysiregar7/status/1508270004004786185","4780649298","Dennysiregar7"
"1425638626033995779","Thu Aug 12 02:01:50 +0000 2021","275","Perdagangan belum semenit harga saham $BUKA kembali mentok ke bawah. https://t.co/PMebAROBhM","1425638626033995779","https://pbs.twimg.com/media/E8jixnBVEAEXnBZ.jpg","","in","Jakarta Capital Region","120","89","73","https://x.com/BigAlphaID/status/1425638626033995779","958566590768926721","BigAlphaID"
"1281429462580465664","Fri Jul 10 03:26:06 +0000 2020","546","Kinerja harga bbrapa saham unggulan dan emas sepanjang Jan - Juli 2020 : Saham Astra anjlok 29% Bank BRI anjlok 28% Bank Mandiri minus 29% Telkom minus 21% BCA minus 9% Unilever minus 5% Emas naik 23% Pahami risiko investasi. Lakukan diversifikasi.","1281429462580465664","","","in","","45","44","352","https://x.com/Strategi_Bisnis/status/1281429462580465664","190535830","Strategi_Bisnis"
"1449436694499901444","Sat Oct 16 18:06:51 +0000 2021","200","Mampusss gara gara Satpam BCA trending nih BCA Mobile langsung kena pemeliharaan jaringan. Taik banget mana gw mau ngisi GoPay lagi jam segini mau nge Gofood faaaakkkk https://t.co/pIjkvEZppz","1449436694499901444","https://pbs.twimg.com/media/FB1u_VrVIAMpaUu.jpg","","in","Jakarta Capital Region","22","25","29","https://x.com/BanyuSadewa/status/1449436694499901444","55108943","BanyuSadewa"
"1230395916668014592","Thu Feb 20 07:37:00 +0000 2020","203","[BREAKING] Suku bunga acuan BI kembali diturunkan 25 bps menjadi 4.75% dari awalnya 5%. Welcome low interest environment!","1230395916668014592","","","in","Jakarta Capital Region","56","52","196","https://x.com/BigAlphaID/status/1230395916668014592","958566590768926721","BigAlphaID"
"1351094118693412868","Mon Jan 18 09:08:34 +0000 2021","213","Hari ini dua 'saham corona' (ANTM &amp; BRIS) juga jatuh mencapai batas bawah yang dibolehkan oleh bursa (auto reject). https://t.co/n1YZMmEP62","1351094118693412868","https://pbs.twimg.com/media/EsAM79cXIAU8d0-.jpg","","in","Jakarta Capital Region","86","69","103","https://x.com/BigAlphaID/status/1351094118693412868","958566590768926721","BigAlphaID"
"1329324562660552706","Thu Nov 19 07:24:08 +0000 2020","259","[BREAKING] Bank Indonesia memangkas suku bunga acuan (BI 7 Day Reverse Repo Rate) sebesar 25 basis poin menjadi 3 75% dari level sebelumnya di 4%","1329324562660552706","","","in","Jakarta Capital Region","94","27","157","https://x.com/BigAlphaID/status/1329324562660552706","958566590768926721","BigAlphaID"
"1491679873882075137","Thu Feb 10 07:46:10 +0000 2022","245","Kemarin rame bank digital saham BABP digoreng lalu right issue cuan Rp4 trilyun dari publik. Sekarang giliran batubara lagi tinggi IATA right issue Rp2 trilyun buat 'akuisisi' PT Bhakti Coal Resources dari BHIT yg sebenarnya punya dia juga! Grup yg satu ini luar biasa memang","1491679873882075137","","","in","","5","12","63","https://x.com/investorgabut/status/1491679873882075137","185523454","investorgabut"
"1462574104641376260","Mon Nov 22 00:10:14 +0000 2021","205","Pelajaran ttg Branding. Tempo hari BCA akuisisi Bank Royal dan ubah nama jd Bank BCA Digital (100% full digital). Namanya ada BCA. Bank BRI ubah BRI Agro jd bank digital dan ganti nama jd Bank Raya. Nama gak bawa brand BRI. Strategi penamaan bca mungkin lbh efektif. https://t.co/GphJVc3OXH","1462574104641376260","https://pbs.twimg.com/media/FEwbZYbUcAMeYCH.jpg","","in","","5","10","69","https://x.com/Strategi_Bisnis/status/1462574104641376260","190535830","Strategi_Bisnis"
"1768260172932436124","Thu Mar 14 12:57:32 +0000 2024","1190","Ternyata BCA kalah dari Bank Mandiri. Di bukti transfer BCA ga ada nama pengirim (nama orang yang mentransfer dana). Di bukti transfer Bank Mandiri nama itu jelas tertera. Jadi ketika transaksi banyak dan nominalnya sama lebih sulit mencocokkan bukti transfer BCA ke","1768260172932436124","","","in","Pekanbaru, Indonesia","44","55","254","https://x.com/MrOngDedy/status/1768260172932436124","3168152976","MrOngDedy"
"1417002001380958209","Mon Jul 19 06:02:58 +0000 2021","236","Ayoo semua pindah ke BCA xpresi biaya adminya murah kalo jajan juga kadang diskon (biasanya aku chatime diskon 15% sbux diskon 15% kalo bayar pakai debit bca xpresi) terus mbakingnya juga udah support QRIS Milenial bukan? Cuma sayang aja kalo kartu ilang kudu nombok 25.000","1417002001380958209","","","in","sukaskincarean@gmail.com","9","30","35","https://x.com/sukaskincarean/status/1417002001380958209","1572072290","sukaskincarean"
"1362303791480020998","Thu Feb 18 07:31:48 +0000 2021","342","[BREAKING] Ekonomi belum pulih Bank Indonesia kembali memotong suku bunga acuan (BI7DDR) sebesar 25 bps menjadi 3 5%! Level ini adalah tingkat suku bunga acuan BI terendah sepanjang sejarah.","1362303791480020998","","","in","Jakarta Capital Region","86","18","255","https://x.com/BigAlphaID/status/1362303791480020998","958566590768926721","BigAlphaID"
"1728356885819240763","Sat Nov 25 10:16:07 +0000 2023","1549","Jadi gini Dirut Bank BJB entah keceplosan atau emg polos2 aja bilang transaksi PT KCIC (Whoosh) dikuasai China. Ya Bank Himbara (BNI Mandiri BRI) BCA BJB masuk. Tp sekadar transaksi bank aja. Tp poolingnya di Bank of China &amp; ICBC. KCIC pun bantah. Silahkan publik menilai https://t.co/0U8s5hXp9f","1728356885819240763","https://pbs.twimg.com/media/F_xbZfSaYAASx-C.jpg","","in","Jakarta Pusat, DKI Jakarta","55","81","542","https://x.com/kabarpenumpang/status/1728356885819240763","824914361181278209","kabarpenumpang"
"1779363549758071072","Sun Apr 14 04:18:23 +0000 2024","442","Shm! DEG-DEGAN HARI SELASA. Udah pasti turun tapi sampe berapa persen? Shm! Harapannya: BBCA: -6% BBRI: -4% BMRI: -5% BBNI: -2% BNGA: -4% BBTN: -5% ITMG: -3% UNTR: -2.7%","1779363549758071072","","","in","Sukses Finansial","37","62","38","https://x.com/Saham_fess/status/1779363549758071072","1336580251493646343","Saham_fess"
"1753345166688354540","Fri Feb 02 09:10:37 +0000 2024","1305","Laba 2023 : BRI = Rp 60 triliun BMRI = Rp 55 triliun BCA = Rp 48 triliun. Rata2 laba tumbuh di atas 15% tiap tahun. Ngeri sekali. .","1753345166688354540","","","in","","43","63","303","https://x.com/Strategi_Bisnis/status/1753345166688354540","190535830","Strategi_Bisnis"
"1231867092976062464","Mon Feb 24 09:02:56 +0000 2020","363","#AWANIterkini Pada jam 5 petang Indeks FBM KLCI susut 41.14 mata atau 2.7% kepada 1 490 paras terendah sejak 21 Disember 2011. 1 015 kaunter rugi berbanding 138 kaunter untung. 222 kaunter tidak berubah. #Malaysia2020 https://t.co/1URXWGTRpA","1231867092976062464","","","in","Malaysia","51","6","497","https://x.com/501Awani/status/1231867092976062464","497665754","501Awani"
"1801071368160923886","Thu Jun 13 01:57:31 +0000 2024","1171","Harga saham perbankan anjlok krn makin berkurangnya uang yg beredar di perbankan. Penyebabnya uang tersedot utk : 1) pembelian Surat Utang utk bayar utang 2) pinjol 3) judi online 4) narkoba 5) korupsi 6) impor","1801071368160923886","","","in","","7","46","483","https://x.com/msaid_didu/status/1801071368160923886","1117990249806721024","msaid_didu"
